Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.7760	0.4340	45.1281	0.2842	0.9543
Std:	0.3066	0.0279	13.1780	0.0084	0.0200

==========================================
Detailed results for 20 rounds:
4.6543	0.4195	37.6863	0.2817	0.9264
5.2218	0.4749	75.1270	0.2786	0.9563
4.7706	0.4314	51.6055	0.2774	0.9481
4.6810	0.4258	37.5868	0.2870	0.9577
4.6348	0.4174	38.7504	0.2820	0.9434
4.6334	0.4197	37.8897	0.2843	0.9556
4.7820	0.4376	50.5297	0.2810	0.9494
4.6787	0.4298	43.4807	0.2834	0.9579
4.6850	0.4261	42.4547	0.2846	0.9450
4.7216	0.4291	37.7056	0.2910	0.9524
4.8161	0.4366	47.1644	0.2821	0.9675
4.5449	0.4155	36.4741	0.2792	0.9631
4.6330	0.4176	36.9474	0.2797	0.9435
4.6524	0.4255	44.2837	0.2820	0.9401
4.5661	0.4158	35.7690	0.2830	0.9443
4.6939	0.4283	37.4238	0.2851	0.9459
4.8945	0.4432	41.5553	0.2863	0.9571
4.7501	0.4317	45.6552	0.2781	0.9504
4.5507	0.4137	36.3538	0.2804	0.9500
5.9549	0.5411	88.1186	0.3180	1.0325
