Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.7616	0.4380	32.5615	0.2969	0.9669
Std:	0.1513	0.0122	3.0344	0.0072	0.0156

==========================================
Detailed results for 20 rounds:
4.7073	0.4360	30.6413	0.2946	0.9555
4.7035	0.4351	32.3111	0.2963	0.9660
4.8044	0.4404	32.4854	0.2945	0.9821
4.6611	0.4288	29.6902	0.2972	0.9591
5.3240	0.4848	33.9594	0.3274	1.0249
4.7102	0.4333	30.4919	0.2947	0.9508
4.5971	0.4249	30.5261	0.2940	0.9654
4.8504	0.4415	32.9386	0.2970	0.9760
4.6362	0.4288	30.6490	0.2971	0.9606
4.9211	0.4504	44.8370	0.2935	0.9601
4.6490	0.4310	30.9110	0.2911	0.9599
4.7049	0.4358	31.7521	0.2966	0.9724
4.6557	0.4279	31.0826	0.2915	0.9754
4.8074	0.4415	32.7236	0.2956	0.9502
4.7741	0.4419	33.4750	0.2976	0.9711
4.8283	0.4406	32.7114	0.2949	0.9602
4.6890	0.4321	32.1998	0.2964	0.9648
4.7029	0.4342	33.2937	0.2946	0.9546
4.7221	0.4337	32.2437	0.2979	0.9641
4.7843	0.4373	32.3069	0.2950	0.9642
