Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6979	0.5319	2.0857	0.2706	0.8714
Std:	0.0144	0.0110	0.0491	0.0021	0.0077

==========================================
Detailed results for 20 rounds:
0.6855	0.5233	2.0529	0.2694	0.8720
0.7048	0.5375	2.0889	0.2719	0.8784
0.6867	0.5227	2.0489	0.2688	0.8644
0.6881	0.5265	2.0559	0.2702	0.8649
0.6919	0.5255	2.0728	0.2685	0.8589
0.6948	0.5277	2.0742	0.2713	0.8680
0.7003	0.5327	2.0768	0.2756	0.8890
0.6994	0.5351	2.1171	0.2703	0.8682
0.7223	0.5519	2.1692	0.2713	0.8796
0.6870	0.5248	2.0423	0.2731	0.8752
0.6833	0.5208	2.0451	0.2659	0.8659
0.7190	0.5477	2.1789	0.2677	0.8712
0.7268	0.5526	2.1662	0.2731	0.8782
0.6864	0.5242	2.0452	0.2725	0.8724
0.7232	0.5514	2.1663	0.2709	0.8814
0.6838	0.5213	2.0378	0.2690	0.8605
0.7012	0.5329	2.0917	0.2717	0.8779
0.6834	0.5198	2.0301	0.2711	0.8622
0.6836	0.5209	2.0312	0.2690	0.8653
0.7074	0.5391	2.1215	0.2708	0.8745
