Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.7883	0.4325	39.9928	0.3145	1.1018
Std:	0.1960	0.0173	9.5956	0.0025	0.0108

==========================================
Detailed results for 20 rounds:
4.6797	0.4245	34.1746	0.3168	1.1097
5.5297	0.4993	77.0765	0.3156	1.1011
4.7648	0.4278	38.2998	0.3127	1.0895
4.7309	0.4295	34.0694	0.3177	1.1244
4.6405	0.4211	33.8276	0.3131	1.1014
4.8303	0.4372	39.0517	0.3193	1.1127
4.7631	0.4292	35.3969	0.3148	1.0920
4.7156	0.4265	39.1255	0.3110	1.1072
4.7891	0.4317	36.6117	0.3166	1.0919
4.7657	0.4305	37.5003	0.3166	1.1023
4.7520	0.4278	37.1485	0.3153	1.1054
4.8362	0.4353	41.1231	0.3184	1.1048
4.7214	0.4269	41.0162	0.3113	1.0875
4.8464	0.4369	43.0064	0.3150	1.0978
4.7208	0.4247	35.9024	0.3144	1.1105
4.5746	0.4164	35.7201	0.3123	1.1143
5.0642	0.4563	54.1446	0.3111	1.0993
4.6744	0.4231	35.9134	0.3141	1.1148
4.6714	0.4210	36.3803	0.3109	1.0859
4.6952	0.4247	34.3676	0.3122	1.0826
