Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.4582	0.4184	35.1367	0.2891	0.9473
Std:	0.0607	0.0049	3.5820	0.0017	0.0054

==========================================
Detailed results for 20 rounds:
4.5320	0.4183	36.7557	0.2890	0.9407
4.3994	0.4144	31.2453	0.2914	0.9378
4.4322	0.4158	33.7523	0.2890	0.9478
4.4780	0.4186	36.0845	0.2853	0.9495
4.3813	0.4111	34.7603	0.2893	0.9437
4.3679	0.4124	31.4195	0.2897	0.9507
4.5047	0.4206	34.8940	0.2878	0.9519
4.4443	0.4136	31.6525	0.2862	0.9444
4.5701	0.4259	42.8039	0.2887	0.9530
4.4257	0.4212	31.6114	0.2915	0.9516
4.5647	0.4303	42.6500	0.2875	0.9404
4.4721	0.4193	34.1538	0.2894	0.9453
4.4696	0.4210	35.7879	0.2905	0.9584
4.4457	0.4154	35.4860	0.2889	0.9443
4.4149	0.4171	31.8460	0.2926	0.9406
4.3763	0.4131	34.7430	0.2882	0.9480
4.3918	0.4167	32.9169	0.2901	0.9576
4.4717	0.4212	37.6665	0.2890	0.9467
4.4705	0.4163	30.9650	0.2901	0.9486
4.5504	0.4266	41.5385	0.2880	0.9444
