Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.5319	0.4879	45.9853	0.3437	1.1108
Std:	0.1571	0.0137	8.0976	0.0035	0.0285

==========================================
Detailed results for 20 rounds:
5.5157	0.4864	48.0405	0.3430	1.1260
5.3772	0.4741	42.5677	0.3445	1.1097
5.4569	0.4816	41.4966	0.3446	1.1306
6.1201	0.5404	75.0363	0.3435	1.1375
5.6513	0.4969	56.8202	0.3440	1.1004
5.4152	0.4788	43.1182	0.3397	1.0973
5.4918	0.4825	43.1665	0.3410	1.1120
5.3994	0.4797	41.5322	0.3457	1.1127
5.5983	0.4917	44.8978	0.3466	1.1169
5.6751	0.4994	58.1048	0.3337	1.1171
5.5294	0.4870	42.7152	0.3393	1.0462
5.5008	0.4868	41.0764	0.3470	1.1591
5.5095	0.4862	43.2194	0.3452	1.1308
5.4363	0.4789	43.5162	0.3419	1.1243
5.4065	0.4770	42.5255	0.3460	1.1028
5.4972	0.4865	42.4457	0.3475	1.1354
5.5735	0.4888	43.6253	0.3478	1.1053
5.5757	0.4940	41.5850	0.3486	1.1395
5.4210	0.4781	41.1293	0.3442	1.0577
5.4868	0.4827	43.0868	0.3407	1.0553
