Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7870	0.5445	2.2912	0.2935	0.9283
Std:	0.0057	0.0042	0.0195	0.0024	0.0062

==========================================
Detailed results for 20 rounds:
0.7875	0.5442	2.3015	0.2925	0.9241
0.7886	0.5459	2.3017	0.2894	0.9285
0.7786	0.5398	2.2723	0.2933	0.9230
0.7874	0.5465	2.3019	0.2913	0.9219
0.7919	0.5483	2.3161	0.2924	0.9291
0.7878	0.5455	2.2941	0.2943	0.9261
0.7891	0.5453	2.2954	0.2932	0.9265
0.7833	0.5426	2.2917	0.2920	0.9258
0.7815	0.5401	2.2629	0.2956	0.9306
0.7863	0.5418	2.2916	0.2934	0.9202
0.7968	0.5523	2.3139	0.3007	0.9471
0.7899	0.5469	2.3005	0.2926	0.9267
0.7979	0.5516	2.3216	0.2960	0.9394
0.7827	0.5421	2.2727	0.2947	0.9304
0.7947	0.5497	2.3096	0.2934	0.9319
0.7822	0.5406	2.2754	0.2934	0.9208
0.7823	0.5406	2.2825	0.2907	0.9248
0.7869	0.5469	2.2977	0.2960	0.9291
0.7895	0.5446	2.2838	0.2946	0.9342
0.7746	0.5353	2.2378	0.2911	0.9266
