Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	1.1495	0.6507	2.8541	0.4137	1.3578
Std:	0.0220	0.0123	0.0657	0.0042	0.0307

==========================================
Detailed results for 20 rounds:
1.1928	0.6743	2.9733	0.4205	1.3735
1.1608	0.6565	2.8871	0.4160	1.3544
1.1580	0.6552	2.8614	0.4185	1.4080
1.1482	0.6487	2.8565	0.4142	1.3726
1.1515	0.6522	2.8761	0.4150	1.3498
1.1817	0.6695	2.9489	0.4166	1.4030
1.1623	0.6578	2.9018	0.4118	1.2999
1.1655	0.6593	2.8960	0.4189	1.3776
1.1170	0.6331	2.7490	0.4104	1.3521
1.1479	0.6502	2.8153	0.4245	1.4179
1.1481	0.6505	2.8562	0.4101	1.3615
1.1587	0.6550	2.8799	0.4117	1.3406
1.1483	0.6511	2.8597	0.4086	1.3679
1.1100	0.6273	2.7431	0.4102	1.3304
1.1097	0.6284	2.7277	0.4100	1.3104
1.1396	0.6451	2.8398	0.4130	1.3205
1.1687	0.6620	2.9223	0.4091	1.3691
1.1344	0.6417	2.8338	0.4099	1.3228
1.1207	0.6353	2.7593	0.4140	1.3538
1.1667	0.6607	2.8938	0.4108	1.3700
