Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.8100	0.5409	2.2592	0.3109	0.9488
Std:	0.0113	0.0076	0.0406	0.0019	0.0068

==========================================
Detailed results for 20 rounds:
0.7956	0.5305	2.2048	0.3079	0.9386
0.8264	0.5497	2.3135	0.3127	0.9516
0.8250	0.5510	2.3040	0.3123	0.9440
0.8047	0.5389	2.2416	0.3116	0.9524
0.7973	0.5324	2.2142	0.3090	0.9499
0.8228	0.5482	2.3129	0.3130	0.9676
0.8110	0.5409	2.2605	0.3112	0.9553
0.8016	0.5358	2.2356	0.3099	0.9418
0.8044	0.5365	2.2548	0.3091	0.9419
0.8065	0.5387	2.2229	0.3119	0.9474
0.8195	0.5477	2.2878	0.3080	0.9430
0.8130	0.5432	2.2496	0.3141	0.9518
0.8047	0.5388	2.2349	0.3143	0.9530
0.8291	0.5561	2.3273	0.3118	0.9577
0.8143	0.5423	2.2778	0.3128	0.9464
0.7885	0.5262	2.1956	0.3084	0.9484
0.8220	0.5506	2.3147	0.3107	0.9527
0.8051	0.5360	2.2402	0.3090	0.9384
0.8132	0.5424	2.2884	0.3103	0.9505
0.7946	0.5327	2.2034	0.3094	0.9444
