Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7491	0.5479	2.1922	0.2649	0.8847
Std:	0.0061	0.0043	0.0220	0.0026	0.0048

==========================================
Detailed results for 20 rounds:
0.7433	0.5458	2.1758	0.2649	0.8829
0.7519	0.5493	2.2082	0.2629	0.8819
0.7490	0.5458	2.1817	0.2684	0.8855
0.7566	0.5546	2.2150	0.2663	0.8916
0.7487	0.5475	2.1982	0.2665	0.8854
0.7393	0.5414	2.1542	0.2647	0.8793
0.7539	0.5507	2.1940	0.2651	0.8884
0.7589	0.5535	2.2388	0.2631	0.8805
0.7465	0.5489	2.1726	0.2697	0.8866
0.7464	0.5487	2.1992	0.2578	0.8715
0.7397	0.5424	2.1546	0.2646	0.8877
0.7551	0.5514	2.2112	0.2661	0.8878
0.7401	0.5403	2.1679	0.2634	0.8782
0.7441	0.5419	2.1731	0.2654	0.8867
0.7458	0.5475	2.1821	0.2669	0.8853
0.7489	0.5459	2.1902	0.2640	0.8843
0.7591	0.5554	2.2194	0.2680	0.8936
0.7544	0.5508	2.2168	0.2668	0.8882
0.7547	0.5512	2.2059	0.2611	0.8840
0.7452	0.5446	2.1861	0.2632	0.8840
