Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7733	0.5541	2.2278	0.3089	0.9611
Std:	0.0118	0.0084	0.0408	0.0022	0.0068

==========================================
Detailed results for 20 rounds:
0.7800	0.5624	2.2432	0.3132	0.9732
0.7642	0.5461	2.1845	0.3083	0.9562
0.7806	0.5578	2.2755	0.3071	0.9589
0.7770	0.5538	2.2341	0.3062	0.9568
0.7802	0.5570	2.2450	0.3104	0.9625
0.7710	0.5560	2.2121	0.3111	0.9689
0.8067	0.5790	2.3349	0.3109	0.9712
0.7695	0.5502	2.2146	0.3070	0.9554
0.7690	0.5522	2.2076	0.3075	0.9608
0.7839	0.5616	2.2677	0.3114	0.9622
0.7885	0.5643	2.2762	0.3108	0.9609
0.7701	0.5494	2.2207	0.3075	0.9561
0.7682	0.5503	2.2128	0.3071	0.9641
0.7726	0.5525	2.2232	0.3114	0.9716
0.7573	0.5457	2.1832	0.3063	0.9451
0.7774	0.5547	2.2590	0.3076	0.9552
0.7683	0.5524	2.2019	0.3079	0.9577
0.7703	0.5520	2.2254	0.3062	0.9609
0.7488	0.5375	2.1438	0.3077	0.9549
0.7626	0.5467	2.1906	0.3123	0.9688
