Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7293	0.5635	2.1258	0.3161	0.9744
Std:	0.0091	0.0068	0.0284	0.0027	0.0101

==========================================
Detailed results for 20 rounds:
0.7307	0.5634	2.1204	0.3146	0.9771
0.7375	0.5701	2.1463	0.3197	0.9757
0.7493	0.5785	2.1707	0.3175	0.9819
0.7200	0.5561	2.1000	0.3139	0.9625
0.7146	0.5525	2.0858	0.3151	0.9625
0.7343	0.5673	2.1508	0.3152	0.9674
0.7416	0.5728	2.1791	0.3199	0.9871
0.7259	0.5612	2.1103	0.3147	0.9777
0.7413	0.5703	2.1568	0.3179	0.9803
0.7243	0.5610	2.1034	0.3213	0.9943
0.7234	0.5575	2.0955	0.3179	0.9844
0.7178	0.5558	2.0874	0.3140	0.9653
0.7199	0.5550	2.0890	0.3140	0.9731
0.7339	0.5679	2.1330	0.3162	0.9870
0.7250	0.5626	2.1218	0.3117	0.9632
0.7250	0.5597	2.1191	0.3133	0.9582
0.7297	0.5655	2.1281	0.3182	0.9774
0.7424	0.5728	2.1737	0.3179	0.9784
0.7268	0.5620	2.1213	0.3182	0.9775
0.7224	0.5581	2.1233	0.3107	0.9578
