Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.5776	0.5042	43.1548	0.3760	1.3397
Std:	0.4661	0.0421	3.6248	0.0392	0.1668

==========================================
Detailed results for 20 rounds:
5.5070	0.4979	41.9585	0.3638	1.3112
5.4499	0.4925	41.8774	0.3648	1.2974
5.4818	0.4947	42.2245	0.3647	1.3084
6.5953	0.5962	45.9870	0.4654	1.6745
5.4190	0.4901	42.4943	0.3628	1.2637
5.3715	0.4846	41.2010	0.3632	1.2987
5.9662	0.5394	55.7806	0.3801	1.3821
5.4007	0.4885	42.7105	0.3609	1.2855
5.2569	0.4757	40.3491	0.3591	1.2540
5.4662	0.4942	41.5987	0.3621	1.2684
5.3575	0.4845	41.4534	0.3639	1.2894
5.3769	0.4870	43.7062	0.3608	1.2753
5.3696	0.4838	40.7882	0.3599	1.2782
5.4432	0.4933	46.2200	0.3588	1.2731
5.4237	0.4915	41.2199	0.3618	1.2599
5.4546	0.4923	40.7296	0.3688	1.2873
5.3792	0.4840	41.9745	0.3592	1.2683
7.1777	0.6487	49.1557	0.5155	1.9565
5.3306	0.4820	40.2536	0.3642	1.2846
5.3239	0.4834	41.4125	0.3596	1.2778
