Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7527	0.5218	2.1897	0.2826	0.8923
Std:	0.0053	0.0033	0.0173	0.0019	0.0065

==========================================
Detailed results for 20 rounds:
0.7519	0.5220	2.1888	0.2823	0.8906
0.7478	0.5195	2.1776	0.2803	0.8868
0.7602	0.5265	2.2132	0.2850	0.8992
0.7449	0.5161	2.1639	0.2806	0.8851
0.7670	0.5305	2.2427	0.2823	0.8909
0.7590	0.5257	2.1985	0.2844	0.9030
0.7576	0.5228	2.1932	0.2815	0.8917
0.7534	0.5224	2.1875	0.2859	0.8994
0.7522	0.5221	2.1968	0.2836	0.8847
0.7551	0.5229	2.2099	0.2800	0.8801
0.7526	0.5216	2.1875	0.2837	0.8911
0.7486	0.5215	2.1756	0.2844	0.8974
0.7514	0.5209	2.1793	0.2821	0.8950
0.7486	0.5202	2.1808	0.2820	0.8987
0.7548	0.5246	2.1919	0.2857	0.9039
0.7463	0.5169	2.1726	0.2829	0.8916
0.7504	0.5193	2.1743	0.2818	0.8946
0.7498	0.5200	2.1855	0.2806	0.8886
0.7457	0.5176	2.1756	0.2791	0.8828
0.7562	0.5232	2.1995	0.2847	0.8902
