Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7926	0.5325	2.3073	0.2677	0.8715
Std:	0.0245	0.0160	0.0770	0.0024	0.0095

==========================================
Detailed results for 20 rounds:
0.7919	0.5335	2.2911	0.2702	0.8749
0.7907	0.5290	2.2871	0.2641	0.8732
0.7769	0.5222	2.2619	0.2680	0.8684
0.7729	0.5203	2.2421	0.2677	0.8673
0.7964	0.5362	2.3175	0.2662	0.8641
0.7690	0.5219	2.2367	0.2661	0.8685
0.7999	0.5371	2.3176	0.2707	0.8684
0.7827	0.5238	2.2820	0.2687	0.8670
0.7879	0.5287	2.3038	0.2650	0.8756
0.8167	0.5486	2.3763	0.2678	0.8797
0.7880	0.5272	2.2997	0.2666	0.8652
0.7724	0.5178	2.2427	0.2665	0.8618
0.7655	0.5137	2.2201	0.2635	0.8584
0.7832	0.5273	2.2778	0.2677	0.8667
0.8383	0.5605	2.4562	0.2701	0.8780
0.7832	0.5296	2.2771	0.2710	0.8770
0.7885	0.5290	2.2949	0.2657	0.8661
0.7723	0.5196	2.2538	0.2655	0.8633
0.8704	0.5849	2.5517	0.2719	0.9024
0.8049	0.5382	2.3555	0.2703	0.8838
