Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.0120	0.4578	37.7311	0.3215	1.1124
Std:	0.1433	0.0126	2.0699	0.0062	0.0238

==========================================
Detailed results for 20 rounds:
5.4171	0.4933	39.8640	0.3398	1.1446
4.9139	0.4488	36.7570	0.3176	1.0988
4.8981	0.4476	35.3827	0.3213	1.0844
4.8596	0.4448	34.8435	0.3181	1.0854
4.9596	0.4543	36.8235	0.3175	1.1262
4.8971	0.4469	36.9059	0.3217	1.1164
4.9960	0.4573	38.6804	0.3188	1.0836
4.9358	0.4510	37.0973	0.3207	1.0941
4.9035	0.4481	36.3591	0.3200	1.1272
4.9841	0.4541	37.4951	0.3193	1.0858
4.9716	0.4531	37.7553	0.3154	1.1420
4.9451	0.4523	34.9703	0.3223	1.1003
5.0391	0.4590	38.6700	0.3193	1.1024
5.0170	0.4577	37.7098	0.3218	1.1539
5.2285	0.4750	44.7813	0.3274	1.1394
4.9983	0.4573	37.8051	0.3172	1.0963
4.9380	0.4548	37.1637	0.3210	1.0979
4.9390	0.4520	37.6517	0.3133	1.1067
5.3240	0.4873	39.1249	0.3364	1.1590
5.0743	0.4609	38.7824	0.3214	1.1043
