Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7826	0.5333	2.2712	0.2814	0.9010
Std:	0.0125	0.0085	0.0495	0.0016	0.0066

==========================================
Detailed results for 20 rounds:
0.7877	0.5393	2.2978	0.2803	0.8966
0.7795	0.5325	2.2609	0.2811	0.9055
0.7801	0.5302	2.2629	0.2796	0.8917
0.7897	0.5390	2.2952	0.2805	0.8990
0.7797	0.5294	2.2542	0.2837	0.9112
0.7852	0.5336	2.2843	0.2799	0.8940
0.7806	0.5320	2.2673	0.2811	0.9115
0.8216	0.5600	2.4390	0.2817	0.9149
0.7842	0.5341	2.2702	0.2849	0.9041
0.7668	0.5239	2.2219	0.2803	0.8978
0.7705	0.5261	2.2375	0.2818	0.9015
0.7807	0.5300	2.2564	0.2827	0.8922
0.7641	0.5207	2.2044	0.2805	0.8993
0.7831	0.5333	2.2672	0.2837	0.9037
0.7904	0.5390	2.3028	0.2799	0.9002
0.7736	0.5277	2.2333	0.2803	0.8950
0.7762	0.5294	2.2398	0.2816	0.8968
0.8004	0.5450	2.3386	0.2807	0.9011
0.7899	0.5368	2.2714	0.2843	0.9094
0.7688	0.5241	2.2185	0.2798	0.8944
