Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.8427	0.4249	38.8684	0.2843	0.9341
Std:	0.1252	0.0095	2.5489	0.0075	0.0123

==========================================
Detailed results for 20 rounds:
5.2630	0.4620	37.6240	0.3156	0.9739
4.7815	0.4208	38.8253	0.2806	0.9247
4.8573	0.4240	38.4000	0.2824	0.9331
4.8550	0.4223	37.5926	0.2807	0.9279
4.8323	0.4238	39.2745	0.2853	0.9242
5.0286	0.4303	41.2402	0.2856	0.9244
4.7874	0.4194	38.2276	0.2808	0.9252
4.7692	0.4203	39.4185	0.2810	0.9409
4.9188	0.4316	37.7425	0.2892	0.9462
4.6869	0.4156	34.1048	0.2841	0.9275
4.8101	0.4227	37.8473	0.2821	0.9351
4.6659	0.4155	36.8578	0.2814	0.9539
4.7989	0.4248	40.8264	0.2813	0.9416
4.8149	0.4202	34.9998	0.2828	0.9324
4.8968	0.4285	42.8474	0.2824	0.9284
4.8339	0.4256	38.7391	0.2842	0.9194
4.8149	0.4227	38.0287	0.2824	0.9359
4.8955	0.4277	46.1416	0.2815	0.9321
4.8334	0.4221	40.3968	0.2788	0.9315
4.7094	0.4185	38.2332	0.2835	0.9244
