Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7931	0.5484	2.2120	0.2983	0.9311
Std:	0.0093	0.0062	0.0299	0.0024	0.0042

==========================================
Detailed results for 20 rounds:
0.7800	0.5397	2.1675	0.2963	0.9283
0.7935	0.5479	2.2040	0.2999	0.9295
0.8009	0.5532	2.2301	0.2992	0.9345
0.7857	0.5439	2.1895	0.2934	0.9263
0.7907	0.5477	2.2030	0.3020	0.9294
0.7858	0.5436	2.1981	0.2985	0.9259
0.7973	0.5495	2.2293	0.2982	0.9306
0.7937	0.5491	2.2219	0.2968	0.9310
0.7956	0.5507	2.2089	0.2973	0.9309
0.7976	0.5494	2.2266	0.3033	0.9394
0.7943	0.5489	2.2242	0.2946	0.9279
0.7805	0.5400	2.1729	0.2954	0.9307
0.7909	0.5471	2.2028	0.2995	0.9323
0.7993	0.5522	2.2373	0.2984	0.9318
0.8011	0.5535	2.2211	0.3022	0.9422
0.7927	0.5500	2.2060	0.2962	0.9375
0.7942	0.5499	2.2225	0.2983	0.9291
0.8222	0.5685	2.3099	0.2990	0.9281
0.7839	0.5432	2.1892	0.2988	0.9266
0.7816	0.5405	2.1754	0.2986	0.9306
