Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.5227	0.4824	43.5496	0.3444	1.2075
Std:	0.9712	0.0850	15.4284	0.0304	0.0975

==========================================
Detailed results for 20 rounds:
5.3227	0.4644	39.3958	0.3394	1.2023
5.1680	0.4520	39.6608	0.3354	1.1811
5.2361	0.4580	40.4935	0.3314	1.1793
5.1495	0.4505	38.3213	0.3341	1.1769
5.3366	0.4664	38.5332	0.3435	1.2221
5.2892	0.4616	39.2167	0.3369	1.1816
5.1889	0.4533	39.6187	0.3291	1.1805
5.1832	0.4546	39.9314	0.3328	1.1535
5.2613	0.4583	40.9279	0.3343	1.1758
5.1826	0.4539	39.0938	0.3318	1.1401
5.3139	0.4618	41.2047	0.3321	1.1646
5.1764	0.4516	40.2172	0.3276	1.1506
5.2443	0.4568	40.8150	0.3334	1.1260
5.2124	0.4549	39.3019	0.3333	1.1859
5.2361	0.4595	38.8469	0.3391	1.1939
5.2743	0.4600	40.3453	0.3313	1.1872
9.5913	0.8388	110.5838	0.4564	1.5379
5.3131	0.4640	39.8727	0.3425	1.2022
5.3242	0.4640	40.3383	0.3372	1.1694
6.4500	0.5627	44.2734	0.4072	1.4398
