Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.8087	0.5488	2.3108	0.2966	0.9314
Std:	0.0163	0.0110	0.0553	0.0025	0.0090

==========================================
Detailed results for 20 rounds:
0.8011	0.5444	2.2811	0.2942	0.9312
0.8069	0.5487	2.3112	0.2964	0.9265
0.7848	0.5314	2.2279	0.2929	0.9185
0.8202	0.5541	2.3488	0.2953	0.9334
0.8010	0.5431	2.2866	0.2996	0.9335
0.7998	0.5443	2.2822	0.2946	0.9220
0.7944	0.5400	2.2551	0.2956	0.9302
0.8138	0.5499	2.3360	0.2967	0.9284
0.8597	0.5836	2.4869	0.3003	0.9549
0.8080	0.5495	2.3162	0.2979	0.9287
0.8056	0.5463	2.3101	0.2951	0.9331
0.7891	0.5367	2.2483	0.2965	0.9241
0.8079	0.5488	2.2982	0.2975	0.9280
0.8093	0.5492	2.3122	0.2980	0.9344
0.7923	0.5385	2.2542	0.2921	0.9204
0.8193	0.5550	2.3311	0.2981	0.9469
0.8268	0.5618	2.3661	0.2990	0.9366
0.8081	0.5485	2.3031	0.3004	0.9326
0.8280	0.5618	2.3755	0.2997	0.9447
0.7972	0.5402	2.2842	0.2924	0.9203
