Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.9216	0.4456	36.7161	0.2982	0.9812
Std:	0.2649	0.0228	3.2401	0.0134	0.0294

==========================================
Detailed results for 20 rounds:
4.7708	0.4345	34.6572	0.2886	0.9731
5.5252	0.4999	38.6415	0.3297	1.0363
4.7680	0.4346	35.4286	0.2926	0.9741
4.7380	0.4319	33.2403	0.2988	0.9700
4.7748	0.4300	34.5056	0.2895	0.9657
4.7450	0.4304	35.6174	0.2889	0.9600
4.6714	0.4253	34.9421	0.2920	0.9603
4.9805	0.4493	43.7649	0.2930	0.9868
4.9417	0.4481	36.7101	0.2940	0.9757
4.7461	0.4303	34.2309	0.2901	0.9575
5.5162	0.4967	37.7214	0.3325	1.0576
4.7796	0.4324	33.0407	0.2919	0.9691
4.9263	0.4454	43.8412	0.2930	0.9744
4.8338	0.4353	34.8777	0.2943	0.9708
4.8423	0.4422	37.9404	0.2973	0.9907
4.6160	0.4233	31.7643	0.2917	0.9561
4.8713	0.4389	37.9323	0.2922	0.9689
5.4861	0.4946	41.9108	0.3266	1.0495
4.9999	0.4498	36.6593	0.2939	0.9636
4.8982	0.4394	36.8955	0.2929	0.9633
