Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.8110	0.5388	2.2772	0.2993	0.9212
Std:	0.0157	0.0106	0.0529	0.0024	0.0086

==========================================
Detailed results for 20 rounds:
0.8096	0.5359	2.2495	0.2975	0.9234
0.8132	0.5400	2.2581	0.2998	0.9216
0.8404	0.5581	2.3447	0.3010	0.9263
0.8027	0.5354	2.2487	0.2995	0.9198
0.8442	0.5608	2.3924	0.3018	0.9296
0.8105	0.5388	2.2672	0.3032	0.9389
0.7897	0.5265	2.2065	0.2981	0.9144
0.8283	0.5500	2.3473	0.3009	0.9351
0.8037	0.5331	2.2570	0.3011	0.9218
0.7968	0.5300	2.2287	0.3008	0.9069
0.7993	0.5298	2.2421	0.2955	0.9144
0.8005	0.5320	2.2487	0.2993	0.9241
0.8375	0.5575	2.3909	0.3004	0.9268
0.7933	0.5266	2.2307	0.2963	0.9169
0.8059	0.5355	2.2826	0.2983	0.9096
0.8001	0.5307	2.2457	0.2968	0.9092
0.8214	0.5480	2.3025	0.3014	0.9319
0.7930	0.5255	2.2150	0.2948	0.9101
0.8168	0.5406	2.3027	0.3029	0.9234
0.8129	0.5409	2.2821	0.2971	0.9197
