Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7969	0.5322	2.2728	0.2882	0.9058
Std:	0.0091	0.0062	0.0349	0.0017	0.0061

==========================================
Detailed results for 20 rounds:
0.8098	0.5409	2.3261	0.2912	0.9093
0.7870	0.5260	2.2375	0.2867	0.8999
0.7896	0.5274	2.2404	0.2879	0.9029
0.8041	0.5374	2.3093	0.2871	0.9030
0.7963	0.5296	2.2645	0.2892	0.9030
0.8041	0.5387	2.2771	0.2867	0.9223
0.7938	0.5323	2.2667	0.2884	0.9076
0.8017	0.5357	2.2980	0.2897	0.9086
0.7834	0.5231	2.2258	0.2856	0.8937
0.8010	0.5346	2.2878	0.2887	0.9054
0.7928	0.5275	2.2625	0.2853	0.9008
0.8021	0.5365	2.2788	0.2906	0.9054
0.7869	0.5253	2.2412	0.2875	0.9002
0.8084	0.5394	2.3113	0.2894	0.9080
0.8156	0.5448	2.3514	0.2896	0.9113
0.8009	0.5354	2.2991	0.2887	0.9057
0.7838	0.5246	2.2164	0.2895	0.9105
0.7911	0.5301	2.2471	0.2903	0.9127
0.7848	0.5229	2.2363	0.2852	0.8968
0.8000	0.5326	2.2791	0.2874	0.9086
