Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7973	0.5336	2.2759	0.2828	0.8960
Std:	0.0078	0.0052	0.0282	0.0018	0.0064

==========================================
Detailed results for 20 rounds:
0.8012	0.5374	2.2759	0.2856	0.8997
0.7940	0.5314	2.2733	0.2821	0.8861
0.7980	0.5348	2.2910	0.2814	0.8831
0.8006	0.5340	2.2877	0.2845	0.9041
0.7879	0.5276	2.2408	0.2797	0.9009
0.8053	0.5384	2.3045	0.2835	0.8934
0.8119	0.5429	2.3106	0.2834	0.9085
0.7877	0.5276	2.2503	0.2818	0.8890
0.7929	0.5281	2.2601	0.2809	0.8961
0.8007	0.5349	2.2799	0.2860	0.9016
0.8097	0.5422	2.3260	0.2848	0.8959
0.7813	0.5245	2.2203	0.2827	0.8900
0.8015	0.5367	2.2962	0.2809	0.8954
0.7977	0.5343	2.2668	0.2846	0.8965
0.7973	0.5326	2.2774	0.2816	0.8898
0.8065	0.5407	2.3269	0.2828	0.9011
0.7857	0.5248	2.2307	0.2802	0.8910
0.7925	0.5316	2.2535	0.2843	0.8976
0.7931	0.5312	2.2658	0.2812	0.8959
0.8012	0.5364	2.2812	0.2849	0.9050
