Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	6.4886	0.4620	45.9699	0.3112	1.0407
Std:	0.4969	0.0348	5.9466	0.0279	0.0934

==========================================
Detailed results for 20 rounds:
6.3343	0.4516	42.6676	0.3073	1.0419
6.3702	0.4521	44.0777	0.3063	1.0166
6.2334	0.4449	41.7826	0.3022	1.0201
6.3751	0.4511	44.9555	0.3070	1.0120
6.4001	0.4566	44.2979	0.3048	1.0162
6.2679	0.4479	42.3928	0.3051	1.0288
6.2951	0.4491	44.8053	0.3028	1.0153
6.3584	0.4552	45.2322	0.3017	1.0033
6.3960	0.4547	45.1675	0.3031	0.9963
6.3832	0.4529	47.3100	0.2985	1.0003
6.3393	0.4514	44.2578	0.3033	1.0118
7.5235	0.5362	70.3607	0.3146	1.0795
6.3738	0.4531	44.5350	0.3041	1.0348
6.2508	0.4469	43.2679	0.3039	1.0166
8.3100	0.5888	51.7658	0.4318	1.4396
6.1374	0.4402	43.0899	0.3029	1.0378
6.4286	0.4562	44.9873	0.3038	0.9942
6.3418	0.4496	44.4919	0.3089	1.0097
6.2538	0.4459	44.8062	0.3063	1.0289
6.3990	0.4552	45.1465	0.3059	1.0110
