Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7748	0.5174	2.2306	0.2700	0.8696
Std:	0.0132	0.0088	0.0487	0.0022	0.0069

==========================================
Detailed results for 20 rounds:
0.7662	0.5082	2.2086	0.2639	0.8561
0.7629	0.5113	2.1892	0.2715	0.8697
0.7754	0.5172	2.2335	0.2691	0.8778
0.7679	0.5128	2.2098	0.2667	0.8615
0.7914	0.5301	2.2749	0.2743	0.8775
0.7904	0.5255	2.2790	0.2679	0.8707
0.7669	0.5121	2.2007	0.2703	0.8681
0.7647	0.5106	2.1894	0.2698	0.8683
0.7753	0.5164	2.2351	0.2723	0.8664
0.7734	0.5153	2.2179	0.2678	0.8662
0.7698	0.5142	2.2130	0.2707	0.8662
0.7760	0.5179	2.2446	0.2697	0.8691
0.7742	0.5179	2.2290	0.2707	0.8673
0.8183	0.5471	2.4079	0.2708	0.8833
0.7660	0.5135	2.2003	0.2696	0.8635
0.7810	0.5193	2.2271	0.2726	0.8709
0.7826	0.5236	2.2488	0.2725	0.8855
0.7729	0.5169	2.2291	0.2701	0.8661
0.7570	0.5074	2.1680	0.2711	0.8730
0.7639	0.5104	2.2069	0.2689	0.8641
