Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.8264	0.5724	2.3431	0.3206	0.9794
Std:	0.0216	0.0156	0.0817	0.0028	0.0070

==========================================
Detailed results for 20 rounds:
0.8279	0.5717	2.3444	0.3216	0.9800
0.8264	0.5737	2.3371	0.3204	0.9825
0.8294	0.5746	2.3553	0.3234	0.9874
0.8366	0.5777	2.3922	0.3204	0.9796
0.8168	0.5657	2.3067	0.3212	0.9728
0.8232	0.5705	2.3140	0.3232	0.9893
0.9105	0.6343	2.6636	0.3262	0.9967
0.8151	0.5635	2.3034	0.3210	0.9753
0.8173	0.5673	2.3125	0.3191	0.9721
0.8170	0.5643	2.2989	0.3193	0.9789
0.8282	0.5728	2.3567	0.3172	0.9776
0.8187	0.5662	2.3069	0.3209	0.9827
0.8174	0.5677	2.3082	0.3192	0.9787
0.8305	0.5751	2.3430	0.3279	0.9890
0.8279	0.5722	2.3444	0.3191	0.9793
0.8456	0.5855	2.4204	0.3189	0.9761
0.8055	0.5580	2.2818	0.3171	0.9659
0.8132	0.5632	2.2922	0.3180	0.9800
0.8032	0.5602	2.2695	0.3178	0.9714
0.8170	0.5641	2.3102	0.3195	0.9732
