Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.8040	0.5472	2.2329	0.2871	0.9064
Std:	0.0112	0.0081	0.0415	0.0021	0.0079

==========================================
Detailed results for 20 rounds:
0.8147	0.5527	2.2663	0.2856	0.9034
0.8123	0.5526	2.2543	0.2867	0.9130
0.7965	0.5407	2.2111	0.2870	0.8993
0.8016	0.5457	2.2256	0.2868	0.9081
0.8088	0.5515	2.2438	0.2853	0.9072
0.7964	0.5417	2.2083	0.2860	0.9026
0.8015	0.5453	2.2124	0.2875	0.9054
0.8060	0.5489	2.2250	0.2842	0.9059
0.7979	0.5435	2.2105	0.2872	0.9004
0.8011	0.5437	2.2243	0.2884	0.9041
0.7921	0.5394	2.2009	0.2844	0.8942
0.7949	0.5401	2.2061	0.2857	0.8972
0.7983	0.5439	2.2159	0.2882	0.9085
0.7941	0.5411	2.1902	0.2890	0.9129
0.8037	0.5469	2.2197	0.2935	0.9135
0.7929	0.5387	2.1996	0.2838	0.8994
0.8306	0.5675	2.3462	0.2874	0.9176
0.8029	0.5469	2.2340	0.2883	0.9054
0.7997	0.5443	2.2199	0.2889	0.9000
0.8344	0.5690	2.3447	0.2884	0.9295
