Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7771	0.5392	2.2526	0.2915	0.9213
Std:	0.0181	0.0125	0.0679	0.0020	0.0081

==========================================
Detailed results for 20 rounds:
0.7761	0.5388	2.2514	0.2929	0.9226
0.7835	0.5429	2.2751	0.2926	0.9264
0.7617	0.5276	2.2012	0.2892	0.9135
0.8461	0.5871	2.5210	0.2943	0.9362
0.7730	0.5350	2.2455	0.2892	0.9124
0.7827	0.5428	2.2608	0.2927	0.9288
0.7698	0.5342	2.2300	0.2880	0.9075
0.7729	0.5345	2.2436	0.2910	0.9128
0.7655	0.5302	2.2023	0.2912	0.9215
0.7781	0.5379	2.2378	0.2937	0.9261
0.7834	0.5434	2.2769	0.2885	0.9243
0.7757	0.5380	2.2374	0.2950	0.9388
0.7976	0.5540	2.3157	0.2933	0.9297
0.7602	0.5279	2.1989	0.2905	0.9114
0.7686	0.5357	2.2233	0.2907	0.9193
0.7604	0.5296	2.1948	0.2903	0.9148
0.7675	0.5329	2.2244	0.2896	0.9195
0.7727	0.5357	2.2378	0.2912	0.9143
0.7765	0.5396	2.2469	0.2948	0.9237
0.7703	0.5353	2.2277	0.2916	0.9230
