Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7503	0.5483	2.1866	0.2718	0.8833
Std:	0.0085	0.0060	0.0319	0.0021	0.0047

==========================================
Detailed results for 20 rounds:
0.7480	0.5469	2.1757	0.2715	0.8763
0.7406	0.5417	2.1561	0.2704	0.8800
0.7445	0.5429	2.1557	0.2730	0.8886
0.7542	0.5505	2.1968	0.2736	0.8843
0.7554	0.5525	2.2001	0.2725	0.8861
0.7696	0.5617	2.2426	0.2752	0.8904
0.7432	0.5427	2.1585	0.2730	0.8870
0.7595	0.5545	2.2294	0.2700	0.8769
0.7460	0.5456	2.1832	0.2712	0.8826
0.7691	0.5607	2.2601	0.2710	0.8830
0.7495	0.5478	2.1988	0.2685	0.8782
0.7543	0.5530	2.2137	0.2686	0.8815
0.7453	0.5437	2.1613	0.2747	0.8828
0.7408	0.5440	2.1491	0.2682	0.8872
0.7511	0.5504	2.1936	0.2714	0.8772
0.7540	0.5501	2.1907	0.2724	0.8882
0.7530	0.5506	2.1941	0.2742	0.8932
0.7401	0.5422	2.1551	0.2701	0.8770
0.7388	0.5390	2.1327	0.2751	0.8823
0.7493	0.5454	2.1847	0.2722	0.8826
