Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.9242	0.4342	38.5320	0.2810	0.9400
Std:	0.2662	0.0234	4.0831	0.0147	0.0188

==========================================
Detailed results for 20 rounds:
4.7875	0.4262	41.1236	0.2749	0.9407
4.7773	0.4213	36.7617	0.2724	0.9265
4.7772	0.4164	36.6279	0.2717	0.9268
4.7554	0.4193	36.0085	0.2736	0.9105
4.9397	0.4371	38.6250	0.2770	0.9376
4.8717	0.4249	37.8111	0.2742	0.9298
5.3013	0.4696	37.5863	0.3124	0.9757
4.9805	0.4441	45.3943	0.2773	0.9342
4.6758	0.4186	34.3695	0.2764	0.9294
4.8175	0.4215	37.3760	0.2747	0.9233
4.7522	0.4158	35.1185	0.2746	0.9342
4.7217	0.4177	35.4384	0.2718	0.9386
4.7635	0.4201	33.6142	0.2730	0.9341
4.7569	0.4223	35.9238	0.2745	0.9366
5.7062	0.5020	46.7691	0.3146	0.9589
5.1944	0.4582	45.2569	0.2879	0.9664
4.7736	0.4198	35.7308	0.2743	0.9308
4.7095	0.4169	35.8553	0.2705	0.9304
5.3888	0.4751	38.5859	0.3181	0.9920
5.0324	0.4380	46.6631	0.2753	0.9446
