Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.9307	0.4355	38.9075	0.2890	0.9671
Std:	0.0927	0.0069	2.4249	0.0019	0.0090

==========================================
Detailed results for 20 rounds:
5.0012	0.4415	40.8446	0.2912	0.9681
4.8754	0.4309	37.1811	0.2857	0.9700
4.9552	0.4371	40.3894	0.2904	0.9621
4.9378	0.4399	35.3098	0.2898	0.9691
4.9796	0.4385	40.3466	0.2893	0.9641
4.7960	0.4271	37.1287	0.2882	0.9579
4.9377	0.4341	39.9384	0.2904	0.9679
5.1823	0.4567	42.7462	0.2910	0.9796
4.8251	0.4298	35.9801	0.2866	0.9545
4.7519	0.4225	35.1356	0.2899	0.9736
4.9449	0.4346	40.7953	0.2869	0.9540
4.8993	0.4325	38.4969	0.2887	0.9792
4.9113	0.4348	36.7787	0.2890	0.9530
4.9484	0.4358	38.6718	0.2873	0.9572
5.0892	0.4444	44.3293	0.2872	0.9754
4.9123	0.4317	37.4206	0.2928	0.9738
4.8866	0.4329	39.1635	0.2884	0.9649
4.9921	0.4397	41.9506	0.2904	0.9847
4.8817	0.4333	37.5934	0.2858	0.9732
4.9059	0.4329	37.9486	0.2904	0.9594
