Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.4742	0.5023	50.2809	0.3250	1.1552
Std:	2.1149	0.1949	42.0687	0.0028	0.0276

==========================================
Detailed results for 20 rounds:
4.9353	0.4542	37.2107	0.3228	1.1393
14.6811	1.3508	233.3975	0.3318	1.2054
4.9606	0.4544	40.7132	0.3217	1.1404
4.9660	0.4538	40.5141	0.3235	1.1549
4.8975	0.4515	38.9595	0.3247	1.1690
5.0757	0.4651	43.2600	0.3262	1.1233
4.9260	0.4502	40.0760	0.3240	1.1561
4.9304	0.4507	39.3803	0.3252	1.1425
4.9508	0.4521	40.7611	0.3242	1.1315
4.9337	0.4531	39.7658	0.3225	1.1549
5.0400	0.4589	41.8974	0.3230	1.1176
4.9552	0.4546	39.8881	0.3256	1.1710
4.8960	0.4525	38.6526	0.3237	1.1607
5.0494	0.4626	39.6564	0.3292	1.1483
5.0315	0.4613	40.3195	0.3261	1.1914
4.9473	0.4551	40.5793	0.3258	1.1233
5.3916	0.4938	47.4395	0.3273	1.2160
4.8959	0.4491	40.5550	0.3184	1.1155
5.0467	0.4645	44.5042	0.3278	1.1582
4.9734	0.4577	38.0876	0.3261	1.1857
