Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.8815	0.4285	40.9004	0.2882	0.9489
Std:	0.1171	0.0090	4.9493	0.0024	0.0066

==========================================
Detailed results for 20 rounds:
4.8226	0.4229	36.9054	0.2862	0.9539
5.0672	0.4442	52.7218	0.2873	0.9596
4.8877	0.4283	39.8561	0.2882	0.9575
4.8944	0.4276	37.5189	0.2895	0.9470
4.8308	0.4230	38.2734	0.2862	0.9535
5.0065	0.4327	41.5228	0.2908	0.9508
4.8649	0.4266	40.4556	0.2903	0.9526
4.8008	0.4228	40.8547	0.2865	0.9460
4.8548	0.4254	38.1098	0.2892	0.9365
4.6990	0.4179	32.9700	0.2894	0.9517
4.8261	0.4253	38.7192	0.2902	0.9593
4.7565	0.4205	38.2235	0.2869	0.9500
4.7413	0.4189	41.2067	0.2855	0.9483
5.2341	0.4585	55.7533	0.2915	0.9431
4.9191	0.4276	40.7136	0.2836	0.9390
4.8171	0.4257	39.7424	0.2875	0.9381
4.9738	0.4372	41.3786	0.2927	0.9423
4.8822	0.4272	43.4817	0.2844	0.9449
4.8856	0.4273	39.4823	0.2861	0.9552
4.8649	0.4297	40.1191	0.2910	0.9478
