Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7851	0.5395	2.2579	0.2974	0.9317
Std:	0.0108	0.0074	0.0341	0.0017	0.0074

==========================================
Detailed results for 20 rounds:
0.7785	0.5335	2.2411	0.2981	0.9312
0.7716	0.5311	2.2182	0.2980	0.9280
0.7962	0.5469	2.2890	0.2980	0.9362
0.7873	0.5408	2.2843	0.2962	0.9196
0.7818	0.5383	2.2505	0.2978	0.9233
0.7738	0.5314	2.2172	0.2980	0.9276
0.7917	0.5417	2.2848	0.2950	0.9280
0.7854	0.5407	2.2637	0.2964	0.9390
0.7719	0.5313	2.2168	0.2965	0.9313
0.7757	0.5353	2.2229	0.2974	0.9340
0.7861	0.5405	2.2580	0.2968	0.9240
0.7754	0.5323	2.2277	0.2938	0.9203
0.8101	0.5559	2.3178	0.3008	0.9488
0.7834	0.5380	2.2402	0.2994	0.9377
0.7803	0.5362	2.2396	0.2960	0.9263
0.8096	0.5588	2.3417	0.2965	0.9390
0.7937	0.5437	2.2968	0.2963	0.9272
0.7906	0.5430	2.2654	0.3013	0.9416
0.7784	0.5342	2.2426	0.2974	0.9340
0.7797	0.5363	2.2398	0.2979	0.9378
