Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.2637	0.4532	47.2840	0.3197	1.1153
Std:	0.4870	0.0427	16.4614	0.0058	0.0301

==========================================
Detailed results for 20 rounds:
5.2744	0.4549	39.6820	0.3252	1.1107
5.1752	0.4462	51.7422	0.3201	1.1077
5.0731	0.4360	41.0789	0.3175	1.0995
5.0635	0.4332	41.7931	0.3142	1.0782
5.2400	0.4495	42.7153	0.3222	1.1044
5.5454	0.4788	52.6883	0.3304	1.1349
4.9794	0.4285	40.2166	0.3141	1.1282
5.0270	0.4319	38.8751	0.3175	1.1122
5.1290	0.4414	46.5725	0.3170	1.1108
4.9867	0.4301	39.9912	0.3184	1.1059
4.9751	0.4302	41.0928	0.3124	1.1041
4.9939	0.4324	40.5748	0.3189	1.1193
5.0293	0.4313	40.6988	0.3147	1.0783
5.4549	0.4697	43.1099	0.3351	1.1131
5.0472	0.4360	40.4294	0.3172	1.0997
5.1402	0.4424	42.0588	0.3214	1.1253
5.8026	0.5011	66.4799	0.3156	1.1570
5.0758	0.4332	42.4677	0.3162	1.1155
7.1816	0.6212	113.4987	0.3292	1.2196
5.0804	0.4362	39.9132	0.3177	1.0819
