Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.7808	0.4290	36.5706	0.2835	0.9369
Std:	0.1223	0.0103	2.5431	0.0017	0.0050

==========================================
Detailed results for 20 rounds:
4.7156	0.4245	35.2760	0.2819	0.9353
4.7624	0.4266	37.7273	0.2852	0.9462
4.8007	0.4315	38.2426	0.2830	0.9324
4.7552	0.4279	36.6732	0.2845	0.9325
4.7867	0.4276	36.2835	0.2830	0.9423
4.6830	0.4216	34.0290	0.2805	0.9427
4.7585	0.4284	35.5802	0.2822	0.9304
4.7351	0.4263	35.5340	0.2837	0.9373
4.8185	0.4304	37.3758	0.2846	0.9364
4.7329	0.4250	36.6879	0.2811	0.9368
4.8621	0.4351	36.7321	0.2855	0.9364
4.6866	0.4204	34.8730	0.2824	0.9448
4.6498	0.4188	33.7974	0.2807	0.9362
4.6848	0.4229	33.2645	0.2840	0.9261
4.9052	0.4395	41.9062	0.2833	0.9381
4.8106	0.4288	36.5598	0.2871	0.9345
5.2423	0.4688	44.3038	0.2843	0.9446
4.7547	0.4256	36.2567	0.2853	0.9355
4.7076	0.4224	35.5748	0.2835	0.9324
4.7631	0.4277	34.7340	0.2836	0.9372
