Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.8181	0.5752	2.3112	0.3086	0.9612
Std:	0.0210	0.0147	0.0755	0.0030	0.0101

==========================================
Detailed results for 20 rounds:
0.8040	0.5665	2.2706	0.3085	0.9599
0.8098	0.5680	2.2777	0.3094	0.9493
0.8051	0.5676	2.2561	0.3074	0.9613
0.8059	0.5652	2.2696	0.3093	0.9536
0.7984	0.5608	2.2322	0.3065	0.9553
0.8301	0.5839	2.3511	0.3101	0.9660
0.8159	0.5723	2.2964	0.3073	0.9600
0.8147	0.5739	2.3034	0.3047	0.9615
0.8128	0.5728	2.2992	0.3072	0.9660
0.8093	0.5680	2.2918	0.3046	0.9456
0.8039	0.5661	2.2702	0.3059	0.9465
0.8077	0.5692	2.2599	0.3135	0.9653
0.8411	0.5901	2.3811	0.3134	0.9694
0.8556	0.6022	2.4368	0.3124	0.9858
0.8064	0.5664	2.2716	0.3072	0.9570
0.8126	0.5712	2.2904	0.3103	0.9621
0.8047	0.5661	2.2741	0.3036	0.9547
0.8836	0.6211	2.5618	0.3121	0.9815
0.8016	0.5631	2.2568	0.3056	0.9533
0.8395	0.5891	2.3722	0.3119	0.9696
