Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.7483	0.5084	47.5856	0.3577	1.2873
Std:	0.9882	0.0869	19.4700	0.0222	0.0708

==========================================
Detailed results for 20 rounds:
5.6957	0.5066	37.8949	0.3767	1.3336
5.5917	0.4958	61.1589	0.3370	1.2430
5.0682	0.4493	35.7057	0.3420	1.2337
5.2514	0.4646	40.7901	0.3472	1.2172
8.0248	0.7087	81.5373	0.4152	1.4872
7.2676	0.6408	71.9166	0.3914	1.3486
5.0669	0.4493	34.6317	0.3480	1.2598
5.0470	0.4451	35.8217	0.3370	1.1911
5.0486	0.4467	34.8225	0.3426	1.2563
4.9988	0.4447	34.1338	0.3423	1.2524
5.1071	0.4521	35.5215	0.3411	1.2510
5.1162	0.4527	35.8190	0.3401	1.2346
5.1787	0.4556	36.7361	0.3454	1.2607
5.8839	0.5191	39.6138	0.3802	1.3034
8.2624	0.7298	98.9132	0.3651	1.3907
5.1921	0.4601	40.5891	0.3408	1.2519
5.9546	0.5274	39.4402	0.3930	1.3860
5.1288	0.4528	35.9816	0.3406	1.2347
6.7170	0.5936	83.2139	0.3707	1.3393
5.3642	0.4732	37.4702	0.3580	1.2712
