Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7925	0.5342	2.2900	0.2859	0.9090
Std:	0.0081	0.0055	0.0262	0.0023	0.0052

==========================================
Detailed results for 20 rounds:
0.7889	0.5326	2.2955	0.2824	0.8985
0.7946	0.5367	2.3042	0.2839	0.9059
0.7812	0.5285	2.2582	0.2857	0.9106
0.7929	0.5344	2.2929	0.2862	0.9190
0.8021	0.5418	2.3350	0.2885	0.9103
0.8047	0.5414	2.3310	0.2849	0.9086
0.7843	0.5294	2.2737	0.2861	0.9045
0.7924	0.5345	2.2938	0.2839	0.9054
0.7800	0.5268	2.2442	0.2833	0.9108
0.7898	0.5318	2.2906	0.2851	0.9005
0.8081	0.5439	2.3283	0.2867	0.9121
0.7894	0.5313	2.2738	0.2828	0.9090
0.7950	0.5368	2.2759	0.2883	0.9142
0.7924	0.5334	2.2844	0.2866	0.9119
0.7951	0.5375	2.2963	0.2900	0.9164
0.7803	0.5253	2.2476	0.2848	0.9082
0.7898	0.5309	2.2705	0.2840	0.9032
0.8045	0.5426	2.3210	0.2901	0.9168
0.7846	0.5266	2.2664	0.2893	0.9066
0.8001	0.5389	2.3161	0.2853	0.9084
