Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.8954	0.4349	39.2907	0.2956	0.9817
Std:	0.2985	0.0262	14.5236	0.0026	0.0076

==========================================
Detailed results for 20 rounds:
4.7301	0.4217	33.5183	0.2967	0.9851
4.8286	0.4276	34.3151	0.2919	0.9871
4.7357	0.4235	33.2279	0.2960	0.9835
4.8180	0.4251	33.8729	0.2957	0.9761
4.7730	0.4270	33.8413	0.2939	0.9796
5.7403	0.5088	80.8889	0.2948	0.9820
4.7469	0.4220	30.7782	0.2946	0.9824
5.3454	0.4745	62.6152	0.3020	0.9931
4.7983	0.4266	34.6344	0.2942	0.9822
4.7963	0.4241	33.9521	0.2959	0.9817
4.8779	0.4275	34.5016	0.2953	0.9785
4.7000	0.4201	30.8303	0.2941	0.9935
4.7190	0.4193	30.9561	0.2965	0.9891
4.6809	0.4162	31.9880	0.2938	0.9735
4.8237	0.4307	39.3981	0.2952	0.9886
4.8171	0.4273	31.9314	0.2940	0.9654
4.8277	0.4262	34.6321	0.2939	0.9724
5.6505	0.5026	75.0639	0.3031	0.9927
4.7751	0.4245	33.0730	0.2945	0.9703
4.7243	0.4223	31.7948	0.2956	0.9778
