Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.8123	0.5541	2.2353	0.2999	0.9369
Std:	0.0081	0.0055	0.0263	0.0023	0.0069

==========================================
Detailed results for 20 rounds:
0.8188	0.5576	2.2440	0.2999	0.9363
0.8159	0.5560	2.2573	0.3020	0.9348
0.8106	0.5527	2.2381	0.2980	0.9346
0.8154	0.5563	2.2355	0.2980	0.9395
0.8096	0.5530	2.2222	0.2976	0.9310
0.8145	0.5555	2.2539	0.2991	0.9340
0.8077	0.5496	2.2064	0.3000	0.9393
0.8411	0.5733	2.3254	0.2983	0.9463
0.8134	0.5558	2.2347	0.3001	0.9378
0.8095	0.5523	2.2384	0.3019	0.9307
0.8091	0.5516	2.2372	0.2968	0.9340
0.8180	0.5571	2.2538	0.3005	0.9340
0.7994	0.5447	2.2025	0.2977	0.9204
0.8157	0.5561	2.2451	0.3014	0.9413
0.8111	0.5531	2.2110	0.3067	0.9453
0.8027	0.5472	2.2032	0.3010	0.9375
0.8116	0.5558	2.2287	0.3008	0.9545
0.8086	0.5520	2.2310	0.2972	0.9307
0.8070	0.5498	2.2132	0.3025	0.9407
0.8069	0.5519	2.2250	0.2992	0.9342
