Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.9482	0.5867	2.5812	0.3064	0.9577
Std:	0.0170	0.0104	0.0533	0.0022	0.0079

==========================================
Detailed results for 20 rounds:
0.9620	0.5958	2.6101	0.3101	0.9700
0.9555	0.5909	2.5950	0.3082	0.9629
0.9291	0.5757	2.5211	0.3065	0.9586
0.9363	0.5785	2.5313	0.3089	0.9638
0.9463	0.5860	2.5811	0.3081	0.9528
1.0041	0.6203	2.7617	0.3081	0.9670
0.9335	0.5772	2.5459	0.3024	0.9428
0.9560	0.5915	2.5990	0.3060	0.9628
0.9321	0.5777	2.5459	0.3034	0.9470
0.9319	0.5762	2.5332	0.3041	0.9489
0.9425	0.5833	2.5615	0.3090	0.9588
0.9577	0.5929	2.6184	0.3069	0.9565
0.9328	0.5767	2.5330	0.3056	0.9529
0.9344	0.5776	2.5382	0.3047	0.9587
0.9557	0.5924	2.6023	0.3034	0.9615
0.9572	0.5907	2.6061	0.3050	0.9527
0.9604	0.5941	2.6287	0.3073	0.9581
0.9373	0.5810	2.5459	0.3045	0.9452
0.9411	0.5819	2.5548	0.3060	0.9596
0.9575	0.5935	2.6105	0.3098	0.9734
