Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7530	0.5156	2.2059	0.2549	0.8403
Std:	0.0063	0.0038	0.0236	0.0020	0.0056

==========================================
Detailed results for 20 rounds:
0.7576	0.5186	2.2142	0.2547	0.8444
0.7514	0.5141	2.2140	0.2555	0.8382
0.7524	0.5146	2.2077	0.2539	0.8375
0.7456	0.5096	2.1738	0.2522	0.8401
0.7625	0.5215	2.2502	0.2542	0.8382
0.7523	0.5178	2.1945	0.2561	0.8486
0.7404	0.5094	2.1752	0.2520	0.8331
0.7501	0.5145	2.1992	0.2537	0.8334
0.7520	0.5149	2.1979	0.2545	0.8318
0.7585	0.5197	2.2152	0.2556	0.8463
0.7608	0.5205	2.2286	0.2560	0.8410
0.7508	0.5143	2.2010	0.2538	0.8357
0.7516	0.5129	2.2003	0.2539	0.8368
0.7635	0.5185	2.2633	0.2528	0.8373
0.7402	0.5090	2.1652	0.2548	0.8429
0.7564	0.5180	2.2008	0.2591	0.8533
0.7557	0.5194	2.2132	0.2575	0.8463
0.7592	0.5195	2.2266	0.2572	0.8449
0.7473	0.5125	2.1815	0.2587	0.8406
0.7524	0.5125	2.1965	0.2518	0.8349
