Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7955	0.5494	2.3521	0.2777	0.8933
Std:	0.0070	0.0053	0.0273	0.0023	0.0058

==========================================
Detailed results for 20 rounds:
0.7895	0.5436	2.3343	0.2777	0.8849
0.7936	0.5462	2.3453	0.2782	0.8914
0.7890	0.5456	2.3430	0.2730	0.8850
0.7969	0.5489	2.3617	0.2766	0.8966
0.8008	0.5537	2.3636	0.2790	0.9005
0.7963	0.5507	2.3462	0.2800	0.8936
0.7858	0.5416	2.3200	0.2757	0.8874
0.7968	0.5532	2.3539	0.2769	0.8955
0.7869	0.5440	2.3236	0.2769	0.8896
0.8088	0.5587	2.4147	0.2767	0.8881
0.7859	0.5427	2.3174	0.2774	0.8944
0.7926	0.5471	2.3409	0.2829	0.9027
0.7984	0.5512	2.3698	0.2774	0.8879
0.7900	0.5462	2.3099	0.2792	0.8921
0.7900	0.5453	2.3198	0.2783	0.9011
0.8099	0.5610	2.3936	0.2767	0.8990
0.7970	0.5525	2.3579	0.2752	0.8900
0.7978	0.5494	2.3660	0.2779	0.8937
0.8066	0.5574	2.3950	0.2832	0.9051
0.7969	0.5496	2.3654	0.2753	0.8878
