Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.8244	0.5304	2.3394	0.2827	0.9008
Std:	0.0096	0.0060	0.0306	0.0015	0.0059

==========================================
Detailed results for 20 rounds:
0.8202	0.5283	2.3297	0.2819	0.8889
0.8259	0.5310	2.3420	0.2859	0.9086
0.8341	0.5375	2.3766	0.2831	0.9026
0.8196	0.5274	2.3326	0.2802	0.9028
0.8239	0.5300	2.3465	0.2821	0.8973
0.8296	0.5339	2.3507	0.2811	0.9084
0.8365	0.5392	2.3642	0.2849	0.9156
0.8311	0.5353	2.3589	0.2818	0.9018
0.8083	0.5218	2.2851	0.2842	0.9021
0.8192	0.5276	2.3357	0.2803	0.8931
0.8191	0.5258	2.3150	0.2821	0.9012
0.8227	0.5305	2.3435	0.2826	0.8971
0.8149	0.5240	2.3107	0.2825	0.9003
0.8082	0.5211	2.2909	0.2836	0.9017
0.8316	0.5332	2.3687	0.2815	0.8983
0.8178	0.5256	2.3196	0.2822	0.8921
0.8200	0.5274	2.3130	0.2838	0.8988
0.8440	0.5414	2.3904	0.2853	0.9019
0.8413	0.5417	2.4023	0.2834	0.9058
0.8194	0.5257	2.3116	0.2819	0.8968
