Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7567	0.5188	2.2040	0.2731	0.8770
Std:	0.0086	0.0065	0.0304	0.0020	0.0068

==========================================
Detailed results for 20 rounds:
0.7579	0.5188	2.2027	0.2725	0.8826
0.7469	0.5120	2.1659	0.2739	0.8814
0.7532	0.5169	2.1875	0.2720	0.8750
0.7529	0.5172	2.1963	0.2680	0.8674
0.7529	0.5146	2.1860	0.2717	0.8733
0.7492	0.5124	2.1792	0.2737	0.8686
0.7506	0.5147	2.1754	0.2750	0.8901
0.7530	0.5158	2.2015	0.2704	0.8681
0.7636	0.5238	2.2241	0.2748	0.8785
0.7511	0.5151	2.1893	0.2737	0.8711
0.7563	0.5180	2.2024	0.2766	0.8794
0.7538	0.5172	2.1990	0.2723	0.8749
0.7535	0.5145	2.1892	0.2755	0.8720
0.7848	0.5411	2.2955	0.2744	0.8909
0.7731	0.5290	2.2720	0.2751	0.8852
0.7576	0.5182	2.1911	0.2735	0.8705
0.7573	0.5195	2.2101	0.2717	0.8720
0.7574	0.5198	2.2123	0.2705	0.8780
0.7491	0.5144	2.1812	0.2745	0.8806
0.7593	0.5229	2.2197	0.2725	0.8815
