Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.8578	0.4409	41.5622	0.3011	0.9936
Std:	0.1918	0.0161	3.5059	0.0079	0.0115

==========================================
Detailed results for 20 rounds:
4.6699	0.4260	39.1534	0.2936	0.9775
5.0677	0.4613	43.0418	0.3123	0.9944
4.7521	0.4302	42.0781	0.2952	0.9874
5.2239	0.4742	41.2138	0.3231	1.0289
4.8871	0.4424	40.6700	0.3037	0.9895
5.0290	0.4575	40.9531	0.3090	1.0076
4.6475	0.4252	37.9662	0.2988	0.9873
4.9063	0.4398	44.6069	0.2994	0.9762
4.7571	0.4309	40.3481	0.2943	0.9822
4.7471	0.4312	36.9823	0.3010	0.9872
4.7549	0.4322	39.6313	0.2973	0.9981
4.8756	0.4387	41.6744	0.2947	0.9871
4.7035	0.4264	40.6099	0.2986	1.0006
5.2401	0.4703	46.0787	0.3163	1.0086
4.8217	0.4368	47.5158	0.2957	0.9975
4.6909	0.4289	39.8869	0.2991	0.9902
5.2261	0.4723	51.3582	0.2957	0.9937
4.7722	0.4346	41.2233	0.2999	0.9955
4.7356	0.4310	40.2042	0.2998	0.9903
4.6483	0.4272	36.0482	0.2941	0.9933
