Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7736	0.5551	2.2829	0.2618	0.8736
Std:	0.0203	0.0145	0.0664	0.0023	0.0081

==========================================
Detailed results for 20 rounds:
0.7595	0.5457	2.2465	0.2589	0.8680
0.7510	0.5394	2.2080	0.2591	0.8732
0.7734	0.5541	2.2681	0.2623	0.8785
0.7647	0.5471	2.2645	0.2581	0.8654
0.7639	0.5478	2.2352	0.2632	0.8733
0.7719	0.5556	2.2724	0.2623	0.8732
0.7711	0.5532	2.2853	0.2613	0.8690
0.7566	0.5426	2.2249	0.2599	0.8656
0.7746	0.5542	2.2798	0.2591	0.8662
0.8309	0.5953	2.4687	0.2610	0.8817
0.7693	0.5498	2.2683	0.2605	0.8662
0.7838	0.5579	2.3138	0.2629	0.8739
0.7699	0.5548	2.2723	0.2596	0.8723
0.7917	0.5687	2.3587	0.2630	0.8744
0.7553	0.5435	2.2217	0.2647	0.8761
0.7859	0.5684	2.3332	0.2655	0.8830
0.7597	0.5455	2.2369	0.2636	0.8804
0.7700	0.5546	2.2769	0.2623	0.8705
0.7504	0.5367	2.2036	0.2615	0.8623
0.8194	0.5866	2.4194	0.2669	0.8993
