Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.5427	0.4885	41.1129	0.3551	1.3506
Std:	0.4157	0.0183	3.5573	0.0198	0.1004

==========================================
Detailed results for 64 slices:
6.0169	0.6027	42.9929	0.4862	1.9279
5.7373	0.5055	43.5114	0.3828	1.4089
5.5753	0.4853	42.1893	0.3579	1.3181
5.1094	0.4669	38.1210	0.3502	1.3181
5.3526	0.4772	42.2177	0.3609	1.3782
5.7913	0.5182	55.7553	0.3604	1.3676
5.4372	0.4799	41.2305	0.3457	1.3054
5.3733	0.4868	43.4908	0.3499	1.3353
5.3283	0.4820	45.5256	0.3469	1.2987
5.2826	0.4825	44.0064	0.3606	1.3910
5.4070	0.4810	40.8754	0.3607	1.4202
5.2322	0.4748	41.0209	0.3522	1.3625
5.2277	0.4806	39.1362	0.3599	1.4096
5.0604	0.4737	36.5333	0.3618	1.3847
5.2378	0.4832	40.9255	0.3687	1.4417
5.1721	0.4824	41.6109	0.3721	1.4726
5.0566	0.4735	37.1314	0.3649	1.4494
5.2691	0.4842	39.1145	0.3715	1.4457
5.3680	0.4850	39.1138	0.3719	1.5018
5.4035	0.4953	40.8375	0.3747	1.5169
5.4879	0.4937	39.6519	0.3662	1.4573
5.4366	0.4943	44.4960	0.3640	1.4128
5.3689	0.4832	37.1065	0.3553	1.3715
5.5017	0.4816	43.2488	0.3517	1.3431
5.5599	0.4778	44.4473	0.3469	1.2985
5.4806	0.4867	40.1103	0.3572	1.3701
5.2043	0.4701	31.3965	0.3447	1.2758
5.4265	0.4808	38.2733	0.3542	1.3529
5.3297	0.4849	38.2681	0.3543	1.3593
5.3958	0.4872	41.2581	0.3468	1.3292
5.5221	0.4869	41.5941	0.3425	1.3040
5.3200	0.4780	39.5826	0.3400	1.2632
5.2621	0.4668	36.0045	0.3378	1.2323
5.3829	0.5000	41.9591	0.3648	1.4080
5.4501	0.4924	40.5973	0.3506	1.3186
5.3856	0.4902	39.2595	0.3528	1.3450
5.4344	0.4998	39.5482	0.3588	1.3581
5.4770	0.5028	43.3610	0.3555	1.3594
5.4999	0.4986	39.3107	0.3585	1.3955
5.3078	0.4893	41.5228	0.3490	1.3090
5.3403	0.4774	37.7799	0.3396	1.2552
5.5874	0.5125	45.5906	0.3583	1.3698
5.4610	0.4985	40.8522	0.3537	1.3380
5.5420	0.5050	42.8857	0.3580	1.3900
5.3503	0.4925	36.8188	0.3518	1.3292
5.4984	0.4988	43.6736	0.3528	1.3433
5.5171	0.4959	39.1467	0.3521	1.3198
5.2852	0.4869	34.1936	0.3578	1.3556
5.3557	0.4843	40.6978	0.3481	1.3010
5.3232	0.4735	35.4610	0.3497	1.2997
5.5261	0.4835	42.1711	0.3473	1.3125
5.6402	0.4928	43.9449	0.3488	1.3468
5.4576	0.4813	40.2845	0.3433	1.2912
5.3238	0.4701	35.4151	0.3350	1.2209
5.4689	0.4723	41.4464	0.3342	1.2518
5.3285	0.4775	43.4600	0.3330	1.2362
5.7638	0.4878	40.9573	0.3351	1.2251
6.0516	0.5219	41.5093	0.3703	1.4033
6.7034	0.4902	43.6496	0.3398	1.2431
6.8072	0.4922	47.5123	0.3397	1.2572
6.7091	0.4779	45.7099	0.3383	1.2253
6.7337	0.4904	45.0296	0.3496	1.3037
6.6593	0.4768	45.0962	0.3397	1.2553
6.6277	0.4768	41.6011	0.3406	1.2451
