Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.0832	0.8879	2.1698	1.3730	8.5820
Std:	0.0014	0.0017	0.0076	0.0085	0.0527
==========================================
IMEAN
Avg:	1.0422	0.8542	2.0409	1.2104	6.9159
Std:	0.0016	0.0016	0.0069	0.0087	0.0444
==========================================
UPCC
Avg:	0.6493	0.5322	1.5050	0.4756	3.3221
Std:	0.0023	0.0018	0.0069	0.0071	0.0765
==========================================
IPCC
Avg:	0.7857	0.6440	1.6330	0.6980	5.1043
Std:	0.0041	0.0034	0.0069	0.0039	0.0606
==========================================
UIPCC
Avg:	0.6536	0.5357	1.5022	0.4880	3.6082
Std:	0.0023	0.0018	0.0067	0.0060	0.0623
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.0860	0.8869	2.1839	1.3586	8.5522
1.0816	0.8875	2.1644	1.3671	8.5448
1.0834	0.8887	2.1665	1.3708	8.5606
1.0858	0.8874	2.1803	1.3679	8.5575
1.0830	0.8892	2.1676	1.3804	8.6200
1.0807	0.8891	2.1518	1.3938	8.7159
1.0843	0.8860	2.1792	1.3653	8.5351
1.0823	0.8861	2.1711	1.3749	8.5709
1.0842	0.8869	2.1805	1.3650	8.5389
1.0824	0.8904	2.1636	1.3774	8.5474
1.0838	0.8885	2.1701	1.3639	8.5379
1.0836	0.8900	2.1639	1.3833	8.6073
1.0809	0.8872	2.1639	1.3710	8.6135
1.0827	0.8872	2.1678	1.3750	8.5910
1.0817	0.8899	2.1657	1.3818	8.6385
1.0835	0.8855	2.1743	1.3678	8.5160
1.0833	0.8871	2.1748	1.3656	8.5585
1.0844	0.8848	2.1766	1.3709	8.5189
1.0829	0.8912	2.1616	1.3865	8.6459
1.0844	0.8882	2.1685	1.3719	8.6688


IMEAN
==========================================
1.0439	0.8525	2.0510	1.1972	6.9464
1.0420	0.8550	2.0383	1.2159	6.8499
1.0420	0.8547	2.0417	1.2209	6.9040
1.0434	0.8528	2.0503	1.2084	6.9385
1.0418	0.8553	2.0362	1.2228	6.9464
1.0393	0.8550	2.0370	1.2031	6.9122
1.0433	0.8525	2.0478	1.2058	6.9045
1.0446	0.8553	2.0398	1.2107	6.9905
1.0445	0.8545	2.0490	1.2155	6.9092
1.0400	0.8555	2.0270	1.2100	6.9992
1.0435	0.8554	2.0378	1.2235	6.9757
1.0403	0.8545	2.0330	1.2104	6.8838
1.0422	0.8554	2.0368	1.2062	6.8810
1.0425	0.8542	2.0385	1.2142	6.9197
1.0397	0.8554	2.0319	1.2120	6.8489
1.0427	0.8521	2.0450	1.2144	6.9585
1.0420	0.8532	2.0429	1.1993	6.8796
1.0440	0.8518	2.0527	1.1973	6.8920
1.0425	0.8579	2.0348	1.2250	6.9353
1.0396	0.8514	2.0466	1.1956	6.8425


UPCC
==========================================
0.6523	0.5327	1.5157	0.4667	3.2453
0.6465	0.5305	1.5062	0.4683	3.1617
0.6505	0.5336	1.4999	0.4871	3.3976
0.6501	0.5314	1.5118	0.4686	3.3507
0.6479	0.5320	1.4952	0.4771	3.3864
0.6483	0.5334	1.4951	0.4800	3.4136
0.6497	0.5309	1.5109	0.4733	3.3543
0.6468	0.5295	1.4984	0.4701	3.3491
0.6508	0.5324	1.5206	0.4685	3.3059
0.6486	0.5335	1.4965	0.4768	3.3652
0.6511	0.5337	1.5038	0.4795	3.3425
0.6454	0.5301	1.5005	0.4665	3.1580
0.6486	0.5324	1.5044	0.4711	3.3477
0.6490	0.5318	1.5009	0.4744	3.2380
0.6456	0.5311	1.4990	0.4733	3.2709
0.6484	0.5299	1.5062	0.4758	3.2492
0.6475	0.5302	1.5049	0.4744	3.3136
0.6544	0.5340	1.5108	0.4943	3.3587
0.6526	0.5370	1.5066	0.4844	3.4253
0.6513	0.5335	1.5121	0.4816	3.4084


IPCC
==========================================
0.7862	0.6420	1.6390	0.6985	5.0776
0.7869	0.6457	1.6331	0.6985	5.0755
0.7899	0.6480	1.6378	0.7022	5.1077
0.7858	0.6422	1.6429	0.6938	5.0848
0.7830	0.6428	1.6278	0.6978	5.1242
0.7802	0.6418	1.6226	0.6942	5.0853
0.7889	0.6446	1.6442	0.6974	5.1576
0.7834	0.6414	1.6261	0.6938	5.0814
0.7821	0.6398	1.6364	0.6948	5.0309
0.7763	0.6386	1.6174	0.6967	5.0475
0.7913	0.6486	1.6383	0.7002	5.2019
0.7886	0.6478	1.6267	0.7036	5.1556
0.7866	0.6456	1.6287	0.6986	5.1963
0.7861	0.6441	1.6310	0.6997	5.0686
0.7820	0.6433	1.6303	0.6916	4.9781
0.7863	0.6426	1.6337	0.6960	5.1144
0.7800	0.6387	1.6274	0.6962	5.0945
0.7893	0.6440	1.6382	0.6956	5.1245
0.7931	0.6527	1.6387	0.7090	5.2343
0.7878	0.6452	1.6392	0.7015	5.0455


UIPCC
==========================================
0.6564	0.5360	1.5125	0.4794	3.5454
0.6521	0.5350	1.5036	0.4866	3.5041
0.6549	0.5372	1.4987	0.4983	3.6655
0.6545	0.5349	1.5099	0.4798	3.6250
0.6525	0.5358	1.4937	0.4927	3.6580
0.6520	0.5364	1.4925	0.4909	3.6937
0.6542	0.5346	1.5091	0.4872	3.6349
0.6503	0.5324	1.4950	0.4795	3.6047
0.6540	0.5350	1.5158	0.4791	3.5750
0.6511	0.5356	1.4928	0.4870	3.6275
0.6564	0.5381	1.5019	0.4925	3.6470
0.6508	0.5345	1.4966	0.4864	3.4775
0.6529	0.5359	1.5001	0.4865	3.6322
0.6536	0.5356	1.4984	0.4897	3.5475
0.6505	0.5352	1.4969	0.4867	3.5740
0.6530	0.5337	1.5040	0.4852	3.5489
0.6512	0.5332	1.5020	0.4861	3.5669
0.6581	0.5370	1.5083	0.4990	3.6547
0.6574	0.5410	1.5036	0.4991	3.7246
0.6550	0.5365	1.5093	0.4892	3.6560


