Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	14.6959	1.3272	52.8063	3.9920	25.3258
Std:	0.0353	0.0098	0.9199	0.0395	0.4649
==========================================
IMEAN
Avg:	7.5944	0.6858	41.8185	0.5433	7.3493
Std:	0.0271	0.0041	1.0060	0.0018	0.0695
==========================================
UPCC
Avg:	8.2786	0.7477	37.7465	1.3268	15.9165
Std:	0.0912	0.0111	1.2787	0.0572	0.3927
==========================================
IPCC
Avg:	8.5353	0.7708	41.2465	0.6884	10.3428
Std:	0.1364	0.0114	1.1153	0.0061	0.2017
==========================================
UIPCC
Avg:	8.0833	0.7300	39.0224	1.1824	13.6264
Std:	0.0816	0.0078	1.2311	0.0327	0.1943
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
14.7496	1.3425	53.0856	4.0909	25.7486
14.7077	1.3338	52.5476	3.9840	25.1570
14.7016	1.3253	53.0667	4.0030	25.3580
14.6328	1.3140	52.6966	3.9439	25.0296
14.6869	1.3234	53.2189	3.9395	25.2101
14.7498	1.3434	52.5594	4.0613	25.9719
14.7190	1.3258	52.3959	3.9819	25.2220
14.7014	1.3319	52.5251	3.9930	25.1951
14.6663	1.3157	53.7750	4.0063	25.3225
14.7091	1.3325	52.0681	3.9932	24.7424
14.5991	1.3013	55.2286	3.9163	23.9479
14.6772	1.3251	52.9765	4.0005	25.2430
14.7091	1.3329	50.2883	4.0009	25.5443
14.7025	1.3275	52.8734	3.9441	24.7838
14.6874	1.3271	52.9958	3.9950	25.5898
14.7472	1.3405	52.8284	4.0308	25.9746
14.6860	1.3252	51.5003	3.9641	25.4537
14.6760	1.3175	53.4369	3.9819	25.4082
14.7095	1.3296	53.3888	3.9950	25.8472
14.7005	1.3286	52.6695	4.0151	25.7665


IMEAN
==========================================
7.5912	0.6909	42.3840	0.5435	7.3512
7.5932	0.6886	41.6248	0.5439	7.3314
7.5785	0.6832	42.0032	0.5423	7.3327
7.6027	0.6827	41.3762	0.5414	7.3081
7.6709	0.6912	42.5306	0.5455	7.3529
7.5987	0.6921	41.9099	0.5442	7.4129
7.5860	0.6833	41.1795	0.5422	7.2127
7.6260	0.6909	41.4911	0.5430	7.4679
7.5547	0.6777	42.6310	0.5438	7.2950
7.5863	0.6873	40.7688	0.5434	7.4707
7.5932	0.6768	44.2731	0.5393	7.2537
7.5779	0.6841	42.0879	0.5447	7.3694
7.5705	0.6860	39.1353	0.5466	7.3434
7.5903	0.6854	42.0054	0.5434	7.2765
7.6056	0.6872	42.1735	0.5400	7.4249
7.5348	0.6849	41.8863	0.5438	7.3101
7.6176	0.6874	40.2418	0.5454	7.4686
7.5923	0.6816	42.3132	0.5454	7.3034
7.5992	0.6869	42.6293	0.5443	7.3771
7.6193	0.6886	41.7251	0.5408	7.3228


UPCC
==========================================
8.3641	0.7613	38.2206	1.3778	16.4556
8.3488	0.7571	37.8571	1.3479	15.8966
8.0725	0.7277	38.0471	1.2310	15.6043
8.0865	0.7262	36.9734	1.2591	15.2093
8.2617	0.7444	38.4622	1.3114	15.6814
8.3310	0.7588	37.6639	1.2998	16.3628
8.2854	0.7463	37.2109	1.2785	15.8297
8.3768	0.7589	37.2037	1.4108	16.0610
8.3028	0.7448	39.2201	1.3544	16.0900
8.3271	0.7544	36.6814	1.3535	15.7241
8.1073	0.7227	40.7968	1.1892	14.8997
8.3217	0.7513	38.0521	1.3608	16.0948
8.3636	0.7579	34.6281	1.4096	16.1997
8.3006	0.7495	38.5028	1.3485	15.4944
8.3776	0.7570	38.1767	1.4037	16.3445
8.2450	0.7494	37.5898	1.2816	16.3766
8.2778	0.7469	35.4485	1.3249	15.9237
8.2001	0.7361	38.2156	1.3567	15.7832
8.3348	0.7534	38.9504	1.3039	16.1732
8.2869	0.7489	37.0279	1.3333	16.1244


IPCC
==========================================
8.3776	0.7625	41.4230	0.6881	10.2138
8.5560	0.7759	40.9853	0.6923	10.2595
8.6236	0.7774	41.7961	0.6861	10.5133
8.5685	0.7694	41.3203	0.6859	10.2498
8.7336	0.7870	42.1114	0.6986	10.6305
8.3972	0.7648	41.6012	0.6735	10.0550
8.6915	0.7829	40.3979	0.6915	10.4929
8.6953	0.7877	41.0798	0.6920	10.5246
8.5224	0.7645	42.0837	0.6908	10.4552
8.5751	0.7769	40.5913	0.6938	10.3109
8.5590	0.7629	43.6727	0.6950	10.5969
8.5161	0.7688	41.6184	0.6892	10.2080
8.3639	0.7579	37.7470	0.6850	10.2187
8.6358	0.7798	41.7087	0.6944	10.3237
8.3283	0.7525	41.1746	0.6817	10.1245
8.2114	0.7464	41.2541	0.6789	9.8479
8.6350	0.7792	39.7877	0.6929	10.5185
8.4510	0.7587	41.6960	0.6798	10.2424
8.6742	0.7840	42.0823	0.6915	10.6101
8.5917	0.7765	40.7994	0.6869	10.4597


UIPCC
==========================================
8.0196	0.7299	39.4405	1.2027	13.8200
8.1216	0.7365	38.8855	1.1981	13.4998
8.0555	0.7262	39.3952	1.1183	13.5775
8.0302	0.7211	38.6710	1.1301	13.2815
8.1982	0.7387	39.8359	1.1877	13.6276
8.0193	0.7304	39.2029	1.1415	13.6054
8.1762	0.7365	38.2185	1.1729	13.7339
8.2136	0.7441	38.6470	1.2385	13.7862
8.0837	0.7252	40.1106	1.1933	13.7612
8.1192	0.7355	37.9916	1.2120	13.5146
8.0500	0.7176	41.9021	1.1168	13.1500
8.0952	0.7308	39.4060	1.2017	13.7119
8.0078	0.7257	35.5651	1.2269	13.7413
8.1442	0.7354	39.5764	1.1932	13.3838
8.0011	0.7230	39.2421	1.2098	13.7846
7.8785	0.7161	39.0680	1.1656	13.4314
8.1254	0.7332	37.1039	1.1894	13.7593
8.0105	0.7191	39.6035	1.1776	13.6380
8.1914	0.7404	40.0712	1.1832	13.9482
8.1249	0.7343	38.5117	1.1891	13.7730


