Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.1700	0.9296	2.3156	1.6061	9.4305
Std:	0.0012	0.0026	0.0062	0.0131	0.0684
==========================================
IMEAN
Avg:	1.0653	0.8464	2.1240	1.1465	6.8116
Std:	0.0015	0.0025	0.0057	0.0115	0.0561
==========================================
UPCC
Avg:	0.7136	0.5670	1.6281	0.5259	3.8935
Std:	0.0041	0.0026	0.0066	0.0083	0.0786
==========================================
IPCC
Avg:	0.8329	0.6617	1.7507	0.7055	5.2780
Std:	0.0053	0.0039	0.0071	0.0048	0.0952
==========================================
UIPCC
Avg:	0.7146	0.5677	1.6257	0.5294	4.0997
Std:	0.0038	0.0023	0.0066	0.0079	0.0733
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.1698	0.9289	2.3223	1.5946	9.4215
1.1684	0.9308	2.3128	1.5977	9.4147
1.1693	0.9269	2.3193	1.5866	9.3485
1.1692	0.9289	2.3193	1.6005	9.3807
1.1709	0.9251	2.3236	1.5949	9.3093
1.1695	0.9296	2.3148	1.6108	9.4023
1.1703	0.9247	2.3276	1.5777	9.2934
1.1696	0.9313	2.3124	1.6139	9.4963
1.1683	0.9311	2.3117	1.6132	9.4309
1.1692	0.9273	2.3190	1.5991	9.4313
1.1713	0.9274	2.3167	1.6034	9.4479
1.1712	0.9293	2.3230	1.6045	9.4680
1.1700	0.9287	2.3127	1.6024	9.3919
1.1706	0.9310	2.3165	1.6146	9.4702
1.1724	0.9349	2.3099	1.6298	9.5692
1.1713	0.9297	2.3196	1.6066	9.4112
1.1709	0.9332	2.3045	1.6273	9.4188
1.1715	0.9344	2.3016	1.6281	9.5618
1.1684	0.9280	2.3124	1.6010	9.4609
1.1686	0.9308	2.3127	1.6153	9.4819


IMEAN
==========================================
1.0658	0.8463	2.1239	1.1480	6.7997
1.0649	0.8484	2.1131	1.1635	6.8667
1.0663	0.8453	2.1295	1.1319	6.7358
1.0680	0.8485	2.1266	1.1539	6.8594
1.0658	0.8421	2.1305	1.1290	6.7898
1.0654	0.8469	2.1223	1.1516	6.7898
1.0634	0.8402	2.1376	1.1261	6.6468
1.0631	0.8465	2.1200	1.1487	6.8364
1.0645	0.8484	2.1156	1.1490	6.8540
1.0651	0.8447	2.1232	1.1356	6.7448
1.0651	0.8433	2.1259	1.1486	6.8288
1.0675	0.8470	2.1316	1.1431	6.8285
1.0643	0.8448	2.1273	1.1314	6.8505
1.0631	0.8455	2.1197	1.1360	6.7500
1.0677	0.8515	2.1257	1.1704	6.8790
1.0660	0.8460	2.1273	1.1519	6.8058
1.0643	0.8483	2.1175	1.1531	6.8591
1.0632	0.8480	2.1212	1.1478	6.8649
1.0667	0.8473	2.1219	1.1511	6.7980
1.0657	0.8488	2.1206	1.1596	6.8441


UPCC
==========================================
0.7149	0.5677	1.6248	0.5296	3.9754
0.7124	0.5676	1.6194	0.5269	3.9638
0.7171	0.5685	1.6328	0.5275	3.9230
0.7142	0.5674	1.6286	0.5326	3.8906
0.7202	0.5690	1.6335	0.5375	4.0072
0.7162	0.5693	1.6314	0.5346	3.9386
0.7138	0.5640	1.6392	0.5130	3.8056
0.7112	0.5663	1.6258	0.5161	3.8640
0.7069	0.5634	1.6158	0.5212	3.8050
0.7095	0.5627	1.6261	0.5185	3.8292
0.7217	0.5715	1.6337	0.5380	4.0776
0.7160	0.5681	1.6328	0.5326	3.8963
0.7151	0.5676	1.6296	0.5299	3.9103
0.7124	0.5666	1.6223	0.5322	3.8425
0.7151	0.5703	1.6385	0.5238	3.8696
0.7091	0.5628	1.6314	0.5163	3.7577
0.7084	0.5646	1.6166	0.5121	3.8196
0.7102	0.5664	1.6187	0.5249	3.9015
0.7200	0.5718	1.6301	0.5361	3.9807
0.7087	0.5644	1.6310	0.5152	3.8120


IPCC
==========================================
0.8247	0.6549	1.7481	0.6986	5.1015
0.8397	0.6689	1.7453	0.7149	5.4160
0.8413	0.6670	1.7581	0.7055	5.4429
0.8391	0.6666	1.7578	0.7160	5.3684
0.8360	0.6605	1.7548	0.7066	5.2729
0.8293	0.6592	1.7507	0.7047	5.2116
0.8287	0.6548	1.7585	0.6979	5.1123
0.8314	0.6620	1.7475	0.7064	5.2845
0.8287	0.6605	1.7390	0.7041	5.2641
0.8393	0.6656	1.7561	0.7088	5.2828
0.8415	0.6663	1.7581	0.7071	5.4550
