Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	14.4729	1.3300	51.6140	3.9797	25.0211
Std:	0.0690	0.0086	1.7496	0.0314	0.2502
==========================================
IMEAN
Avg:	7.3985	0.6799	39.6965	0.5503	7.2732
Std:	0.0756	0.0036	1.8431	0.0019	0.0738
==========================================
UPCC
Avg:	7.3744	0.6776	32.1362	1.1800	16.3645
Std:	0.1114	0.0096	2.0408	0.0517	0.1707
==========================================
IPCC
Avg:	7.1610	0.6580	34.4429	0.5833	8.2313
Std:	0.1136	0.0070	1.8501	0.0058	0.1199
==========================================
UIPCC
Avg:	6.7873	0.6237	31.9662	1.0256	12.4512
Std:	0.0931	0.0058	2.0246	0.0259	0.1189
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
14.4446	1.3326	53.2205	4.0165	25.2100
14.5014	1.3268	52.5432	3.9947	25.0588
14.4912	1.3284	50.4355	3.9709	24.7804
14.4751	1.3240	52.9930	3.9612	24.8807
14.3425	1.3439	49.6916	4.0318	25.4276
14.4655	1.3289	52.8054	3.9833	25.1426
14.4991	1.3248	51.5510	3.9191	24.5319
14.4972	1.3267	52.5754	3.9825	25.1099
14.4003	1.3444	49.0808	4.0161	25.0942
14.3714	1.3355	51.2262	3.9923	25.1462
14.4024	1.3421	48.8016	4.0166	25.1149
14.5830	1.3140	54.3491	3.9088	24.5685
14.5594	1.3149	54.0343	3.9415	24.5557
14.4890	1.3344	52.3091	3.9945	25.0663
14.4499	1.3308	52.0065	3.9977	25.2589
14.5946	1.3182	54.2977	3.9499	25.0774
14.4629	1.3299	50.1863	3.9790	25.2570
14.5789	1.3318	51.5802	3.9610	25.0399
14.3848	1.3417	49.2915	3.9848	25.3149
14.4650	1.3261	49.3005	3.9919	24.7869


IMEAN
==========================================
7.4409	0.6865	42.1028	0.5511	7.3070
7.3784	0.6751	40.3593	0.5478	7.1760
7.4460	0.6826	38.1057	0.5544	7.3017
7.3931	0.6762	41.0449	0.5525	7.2321
7.2576	0.6800	38.5381	0.5487	7.2153
7.4064	0.6804	40.9838	0.5506	7.3529
7.4533	0.6810	39.8745	0.5487	7.2095
7.4534	0.6821	40.9787	0.5484	7.4452
7.3004	0.6816	37.4524	0.5491	7.2075
7.3909	0.6868	39.6475	0.5514	7.3791
7.3288	0.6829	36.9120	0.5471	7.2759
7.5182	0.6774	42.4465	0.5485	7.2715
7.5201	0.6791	42.3090	0.5506	7.2299
7.3337	0.6754	40.1656	0.5521	7.2243
7.3866	0.6803	40.1542	0.5498	7.2475
7.5190	0.6791	42.0918	0.5510	7.3428
7.3329	0.6743	37.4941	0.5513	7.2374
7.4640	0.6818	39.1649	0.5516	7.2012
7.2976	0.6806	37.3831	0.5538	7.4004
7.3483	0.6737	36.7205	0.5485	7.2064


UPCC
==========================================
7.4265	0.6852	34.1649	1.2149	16.4538
7.3560	0.6730	32.7256	1.1992	16.0840
7.3093	0.6700	29.5087	1.1709	16.1441
7.2376	0.6620	33.4174	1.1197	16.1697
7.3629	0.6899	31.5649	1.2400	16.6210
7.4413	0.6836	33.1985	1.1755	16.4162
7.3980	0.6759	31.9643	1.2302	16.2003
7.4811	0.6846	34.1423	1.2246	16.6132
