Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	14.6915	1.3478	53.2031	3.9289	31.3414
Std:	0.2173	0.0240	0.4806	0.1254	1.0362
==========================================
IMEAN
Avg:	8.0145	0.7352	43.1490	0.5812	7.6175
Std:	0.1173	0.0112	1.3038	0.0025	0.0766
==========================================
UPCC
Avg:	9.8732	0.9058	42.4447	1.8748	19.6160
Std:	0.2331	0.0232	0.9540	0.0900	0.8761
==========================================
IPCC
Avg:	9.6468	0.8850	44.3631	0.7997	12.1249
Std:	0.1863	0.0190	1.3910	0.0117	0.3691
==========================================
UIPCC
Avg:	9.4639	0.8682	43.0647	1.5283	17.1904
Std:	0.1864	0.0190	1.1387	0.0627	0.5506
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
14.9543	1.3759	52.5618	3.9777	31.6606
14.2399	1.2992	53.8179	3.7079	29.6431
14.7387	1.3526	52.3594	4.0466	32.3638
14.9036	1.3699	53.0171	4.0297	31.3334
15.0314	1.3842	52.9648	4.0885	32.9633
14.4197	1.3181	53.8126	3.7999	29.7299
14.7240	1.3514	53.3882	3.8638	31.0110
14.6046	1.3385	53.6527	3.9899	31.4405
14.7488	1.3521	53.1065	3.9200	30.8217
14.4360	1.3207	53.4231	3.7538	29.7537
14.7732	1.3563	52.0151	3.9094	31.1976
14.7927	1.3589	52.7416	3.9311	31.9946
15.0990	1.3984	53.0898	4.2535	33.7130
14.5080	1.3266	53.6287	3.7774	30.8705
14.7225	1.3499	53.3167	3.9130	31.5825
14.4871	1.3258	53.5192	3.8805	30.8298
14.5085	1.3282	53.5110	3.8415	30.2340
14.6933	1.3470	53.5612	3.9282	32.1467
14.8996	1.3697	52.9772	4.0663	32.2435
14.5445	1.3320	53.5980	3.8994	31.2953


IMEAN
==========================================
8.1138	0.7465	43.4017	0.5866	7.6120
8.0335	0.7330	43.6884	0.5824	7.6504
8.1055	0.7439	43.2385	0.5826	7.5485
7.9416	0.7300	42.1712	0.5801	7.5156
8.0737	0.7435	42.7650	0.5826	7.7012
7.9487	0.7266	42.6941	0.5824	7.5839
7.9174	0.7267	42.0823	0.5821	7.7171
7.9371	0.7274	43.0530	0.5811	7.7237
7.9230	0.7264	42.1849	0.5796	7.7282
7.9090	0.7236	43.4791	0.5790	7.6400
8.4326	0.7742	48.4115	0.5856	7.7263
8.0487	0.7394	43.4610	0.5814	7.5872
7.9149	0.7331	42.1679	0.5776	7.6250
7.9654	0.7284	42.6178	0.5783	7.5063
7.9232	0.7265	42.6196	0.5786	7.5667
8.0239	0.7343	43.2696	0.5788	7.6612
7.9896	0.7314	42.5181	0.5816	7.4590
7.9509	0.7289	42.5483	0.5771	7.6014
8.0937	0.7441	43.2823	0.5826	7.5587
8.0440	0.7367	43.3254	0.5837	7.6383


UPCC
==========================================
10.1904	0.9376	42.7215	1.9580	20.3326
9.5337	0.8698	43.0602	1.7455	18.5837
10.0102	0.9187	42.7772	1.8655	20.3879
9.8509	0.9055	41.7745	1.9038	19.6939
10.3522	0.9533	42.1971	2.0108	21.2630
9.6201	0.8794	41.9582	1.7916	18.4237
9.8864	0.9074	41.5128	1.9230	19.7234
9.6603	0.8853	42.4068	1.9878	20.0919
9.7866	0.8972	41.5736	1.8781	19.0248
9.4828	0.8676	42.6064	1.6555	17.6118
10.3287	0.9483	46.0781	1.8351	19.7737
9.9200	0.9113	42.7033	1.9098	19.9201
9.8787	0.9150	41.5657	1.9953	20.1242
9.8921	0.9046	42.2281	1.8539	20.1420
9.9623	0.9135	41.8921	1.9724	20.3514
9.7242	0.8899	42.5790	1.8249	19.2695
9.7120	0.8891	41.8442	1.7608	18.4156
9.7819	0.8967	41.9406	1.8272	19.9482
10.1290	0.9312	42.8759	1.9359	20.5040
9.7610	0.8940	42.5985	1.8611	18.7340


IPCC
