Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.1955	0.9402	2.2984	1.6286	9.5960
Std:	0.0032	0.0026	0.0120	0.0127	0.0502
==========================================
IMEAN
Avg:	1.0165	0.7994	2.0382	1.0728	6.3027
Std:	0.0026	0.0024	0.0108	0.0097	0.0425
==========================================
UPCC
Avg:	0.6831	0.5372	1.5446	0.4809	3.2980
Std:	0.0042	0.0032	0.0093	0.0066	0.0673
==========================================
IPCC
Avg:	0.7595	0.5973	1.6259	0.6102	4.2964
Std:	0.0041	0.0040	0.0080	0.0040	0.0775
==========================================
UIPCC
Avg:	0.6783	0.5335	1.5326	0.4804	3.4550
Std:	0.0038	0.0030	0.0091	0.0050	0.0642
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.1970	0.9369	2.3051	1.6112	9.4971
1.1969	0.9404	2.2990	1.6354	9.6302
1.1985	0.9417	2.3047	1.6207	9.5912
1.1952	0.9423	2.2854	1.6416	9.6325
1.2006	0.9406	2.3096	1.6264	9.6287
1.1953	0.9431	2.2954	1.6361	9.5654
1.1922	0.9427	2.2790	1.6396	9.5905
1.1978	0.9388	2.3104	1.6181	9.5579
1.1861	0.9478	2.2656	1.6675	9.7428
1.2000	0.9368	2.3202	1.6114	9.5717
1.1960	0.9399	2.3005	1.6336	9.5772
1.1977	0.9409	2.3080	1.6316	9.5611
1.1948	0.9384	2.2935	1.6347	9.5740
1.1953	0.9368	2.3042	1.6158	9.5282
1.1979	0.9393	2.2966	1.6261	9.6217
1.1945	0.9428	2.3049	1.6240	9.6092
1.1964	0.9384	2.3049	1.6310	9.5878
1.1917	0.9393	2.2901	1.6324	9.6012
1.1942	0.9393	2.3023	1.6146	9.5864
1.1920	0.9378	2.2886	1.6201	9.6650


IMEAN
==========================================
1.0186	0.7973	2.0425	1.0590	6.3022
1.0158	0.7982	2.0433	1.0660	6.3122
1.0139	0.7967	2.0358	1.0620	6.3111
1.0154	0.8005	2.0412	1.0665	6.2590
1.0184	0.7979	2.0433	1.0765	6.3227
1.0130	0.7992	2.0263	1.0719	6.3116
1.0114	0.7997	2.0152	1.0891	6.2844
1.0166	0.7967	2.0340	1.0673	6.2783
1.0097	0.8068	2.0084	1.0961	6.3999
1.0190	0.7954	2.0494	1.0716	6.3191
1.0184	0.8003	2.0553	1.0689	6.2384
1.0175	0.7994	2.0451	1.0722	6.2827
1.0179	0.7995	2.0495	1.0737	6.2585
1.0173	0.7974	2.0405	1.0637	6.2822
1.0181	0.7983	2.0431	1.0661	6.2771
1.0163	0.8021	2.0339	1.0929	6.3282
1.0201	0.8001	2.0407	1.0790	6.3506
1.0172	0.8018	2.0371	1.0731	6.2894
1.0160	0.7992	2.0408	1.0739	6.2474
1.0184	0.8012	2.0378	1.0674	6.3991


UPCC
