Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.0530	0.8914	2.1513	1.3774	8.5266
Std:	0.0014	0.0021	0.0060	0.0101	0.0515
==========================================
IMEAN
Avg:	1.0053	0.8510	2.0055	1.1463	6.7650
Std:	0.0016	0.0028	0.0057	0.0105	0.0376
==========================================
UPCC
Avg:	0.6480	0.5486	1.5258	0.4800	3.4210
Std:	0.0028	0.0025	0.0068	0.0056	0.0872
==========================================
IPCC
Avg:	0.7777	0.6584	1.6453	0.7032	5.1070
Std:	0.0047	0.0043	0.0079	0.0051	0.0771
==========================================
UIPCC
Avg:	0.6518	0.5517	1.5245	0.4924	3.6721
Std:	0.0025	0.0022	0.0070	0.0039	0.0626
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.0527	0.8920	2.1499	1.3756	8.5107
1.0505	0.8929	2.1413	1.3821	8.5400
1.0514	0.8875	2.1565	1.3673	8.4432
1.0534	0.8917	2.1480	1.3816	8.5363
1.0531	0.8880	2.1604	1.3539	8.4889
1.0509	0.8902	2.1522	1.3794	8.4827
1.0526	0.8893	2.1570	1.3708	8.4517
1.0535	0.8916	2.1496	1.3668	8.5033
1.0518	0.8925	2.1473	1.3893	8.5608
1.0540	0.8899	2.1573	1.3667	8.5077
1.0531	0.8946	2.1400	1.3944	8.6409
1.0528	0.8906	2.1567	1.3638	8.4865
1.0547	0.8907	2.1549	1.3835	8.5240
1.0543	0.8919	2.1554	1.3794	8.6033
1.0563	0.8912	2.1613	1.3853	8.4961
1.0517	0.8923	2.1445	1.3763	8.5167
1.0518	0.8893	2.1540	1.3806	8.5407
1.0547	0.8961	2.1464	1.3903	8.6389
1.0527	0.8952	2.1444	1.3896	8.5203
1.0546	0.8912	2.1493	1.3726	8.5403


IMEAN
==========================================
1.0067	0.8530	2.0037	1.1601	6.7534
1.0045	0.8537	1.9967	1.1593	6.7288
1.0078	0.8506	2.0097	1.1486	6.7698
1.0032	0.8491	2.0000	1.1469	6.7723
1.0054	0.8477	2.0172	1.1386	6.7174
1.0039	0.8504	2.0030	1.1442	6.7380
1.0040	0.8483	2.0112	1.1333	6.7905
1.0040	0.8497	2.0106	1.1296	6.7063
1.0079	0.8553	2.0025	1.1531	6.8177
1.0045	0.8481	2.0057	1.1475	6.7468
1.0083	0.8566	2.0034	1.1609	6.8309
1.0054	0.8505	1.9989	1.1428	6.7985
1.0037	0.8476	2.0082	1.1318	6.7359
1.0054	0.8505	2.0074	1.1439	6.7243
1.0078	0.8503	2.0169	1.1409	6.7503
1.0048	0.8525	1.9996	1.1434	6.8165
1.0030	0.8480	2.0089	1.1543	6.7664
1.0050	0.8539	2.0019	1.1674	6.7731
1.0064	0.8558	1.9977	1.1493	6.8319
1.0037	0.8482	2.0078	1.1297	6.7307


UPCC
==========================================
0.6512	0.5518	1.5257	0.4836	3.4929
0.6451	0.5483	1.5189	0.4741	3.3206
0.6489	0.5477	1.5318	0.4829	3.4260
0.6457	0.5465	1.5186	0.4768	3.3886
0.6503	0.5483	1.5352	0.4756	3.4488
0.6463	0.5474	1.5262	0.4815	3.3078
0.6470	0.5466	1.5294	0.4798	3.3880
0.6506	0.5506	1.5329	0.4786	3.4018
0.6472	0.5492	1.5208	0.4862	3.4553
0.6486	0.5476	1.5269	0.4818	3.4037
0.6498	0.5520	1.5216	0.4810	3.4681
0.6488	0.5489	1.5169	0.4822	3.4553
0.6494	0.5484	1.5276	0.4814	3.4566
0.6463	0.5467	1.5305	0.4721	3.4056
0.6487	0.5473	1.5378	0.4724	3.3013
0.6424	0.5451	1.5122	0.4731	3.3830
0.6424	0.5431	1.5277	0.4759	3.3607
0.6515	0.5535	1.5166	0.4972	3.6925
0.6470	0.5502	1.5255	0.4820	3.3297
0.6534	0.5521	1.5336	0.4820	3.5343


IPCC
==========================================
0.7766	0.6580	1.6397	0.7061	5.1135
0.7818	0.6645	1.6442	0.7131	5.1689
0.7735	0.6529	1.6427	0.7067	4.9658
0.7811	0.6611	1.6437	0.7054	5.2185
0.7698	0.6491	1.6496	0.6901	4.9348
0.7807	0.6613	1.6478	0.7001	5.1378
0.7719	0.6522	1.6460	0.6962	4.9819
0.7902	0.6688	1.6619	0.7092	5.1674
0.7757	0.6582	1.6390	0.7046	5.1846
0.7816	0.6599	1.6513	0.6990	5.1453
0.7810	0.6635	1.6441	0.7100	5.1635
0.7793	0.6593	1.6339	0.7060	5.1669
0.7788	0.6577	1.6487	0.7063	5.0684
0.7790	0.6590	1.6516	0.7027	5.1311
0.7808	0.6588	1.6598	0.7033	5.0892
0.7749	0.6575	1.6346	0.7052	5.1409
0.7771	0.6570	1.6520	0.6971	5.1820
0.7714	0.6554	1.6325	0.7008	5.0475
0.7711	0.6557	1.6347	0.7017	5.0309
0.7786	0.6579	1.6475	0.7013	5.1001


UIPCC
==========================================
0.6540	0.5542	1.5231	0.4989	3.7308
0.6498	0.5523	1.5184	0.4883	3.6111
0.6516	0.5500	1.5292	0.4955	3.6458
0.6504	0.5505	1.5180	0.4920	3.6871
0.6524	0.5501	1.5342	0.4867	3.6335
0.6509	0.5514	1.5250	0.4943	3.5832
0.6504	0.5495	1.5281	0.4914	3.6331
0.6562	0.5553	1.5337	0.4905	3.6664
0.6503	0.5519	1.5185	0.4944	3.7281
0.6529	0.5512	1.5258	0.4968	3.6847
0.6534	0.5551	1.5201	0.4938	3.7066
0.6527	0.5522	1.5146	0.4959	3.7083
0.6533	0.5517	1.5266	0.4909	3.6876
0.6506	0.5503	1.5297	0.4864	3.6586
0.6534	0.5512	1.5375	0.4898	3.5943
0.6470	0.5489	1.5112	0.4870	3.6524
0.6472	0.5473	1.5273	0.4892	3.6332
