Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.1541	0.8853	2.2822	1.4340	8.9091
Std:	0.0050	0.0018	0.0148	0.0106	0.0535
==========================================
IMEAN
Avg:	1.1546	0.8857	2.2272	1.4119	7.8410
Std:	0.0033	0.0035	0.0124	0.0112	0.0453
==========================================
UPCC
Avg:	0.6786	0.5206	1.5739	0.4587	3.2353
Std:	0.0038	0.0020	0.0115	0.0053	0.0613
==========================================
IPCC
Avg:	0.8102	0.6215	1.6798	0.6961	5.3309
Std:	0.0071	0.0044	0.0134	0.0053	0.1044
==========================================
UIPCC
Avg:	0.6810	0.5224	1.5616	0.4768	3.6320
Std:	0.0039	0.0019	0.0115	0.0036	0.0622
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.1539	0.8863	2.2880	1.4449	8.9926
1.1545	0.8825	2.2881	1.4160	8.8393
1.1504	0.8890	2.2732	1.4342	8.9426
1.1506	0.8836	2.2669	1.4341	8.8713
1.1650	0.8830	2.3107	1.4253	8.9353
1.1545	0.8843	2.2794	1.4435	8.9968
1.1561	0.8871	2.2899	1.4366	8.8849
1.1527	0.8857	2.2810	1.4339	8.8572
1.1460	0.8852	2.2567	1.4428	8.9803
1.1588	0.8837	2.2982	1.4224	8.8895
1.1497	0.8852	2.2695	1.4404	8.8917
1.1533	0.8871	2.2762	1.4328	8.8354
1.1577	0.8842	2.2847	1.4261	8.9555
1.1480	0.8875	2.2649	1.4467	8.8959
1.1559	0.8821	2.2889	1.4242	8.8544
1.1579	0.8844	2.2862	1.4413	8.9130
1.1460	0.8868	2.2729	1.4399	8.9034
1.1637	0.8847	2.3201	1.4143	8.8202
1.1557	0.8866	2.2700	1.4561	8.9856
1.1511	0.8871	2.2789	1.4241	8.9378


IMEAN
==========================================
1.1585	0.8898	2.2433	1.4297	7.9342
1.1554	0.8832	2.2367	1.3993	7.7749
1.1472	0.8865	2.2125	1.4224	7.8751
1.1571	0.8885	2.2300	1.4117	7.8198
1.1608	0.8798	2.2547	1.3968	7.8025
1.1567	0.8860	2.2335	1.3961	7.8607
1.1570	0.8878	2.2411	1.4073	7.8413
1.1564	0.8885	2.2224	1.4266	7.9001
1.1502	0.8884	2.2072	1.4215	7.8515
1.1554	0.8812	2.2242	1.4107	7.8144
1.1514	0.8865	2.2245	1.4155	7.8239
1.1500	0.8846	2.2052	1.4088	7.8508
1.1560	0.8830	2.2307	1.3976	7.8131
1.1512	0.8899	2.2221	1.4212	7.8141
1.1567	0.8826	2.2330	1.3985	7.7660
1.1574	0.8840	2.2313	1.4165	7.8767
