Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.1260	0.8826	2.2330	1.4274	8.6537
Std:	0.0029	0.0025	0.0096	0.0100	0.0569
==========================================
IMEAN
Avg:	1.1379	0.8919	2.2087	1.4126	7.5845
Std:	0.0023	0.0025	0.0100	0.0086	0.0579
==========================================
UPCC
Avg:	0.6668	0.5226	1.5731	0.4592	3.2350
Std:	0.0029	0.0022	0.0093	0.0056	0.0691
==========================================
IPCC
Avg:	0.7944	0.6227	1.6833	0.6881	5.0416
Std:	0.0047	0.0046	0.0091	0.0067	0.0888
==========================================
UIPCC
Avg:	0.6693	0.5246	1.5639	0.4777	3.5284
Std:	0.0024	0.0019	0.0094	0.0040	0.0646
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.1270	0.8799	2.2335	1.4183	8.6649
1.1244	0.8814	2.2216	1.4341	8.5719
1.1256	0.8844	2.2374	1.4376	8.6820
1.1278	0.8769	2.2365	1.4147	8.6396
1.1303	0.8846	2.2456	1.4290	8.6369
1.1271	0.8813	2.2438	1.4151	8.6909
1.1188	0.8799	2.2155	1.4274	8.6243
1.1247	0.8815	2.2294	1.4317	8.6346
1.1262	0.8851	2.2414	1.4235	8.6521
1.1290	0.8831	2.2370	1.4302	8.6796
1.1284	0.8841	2.2472	1.4308	8.5986
1.1255	0.8803	2.2381	1.4148	8.5986
1.1310	0.8825	2.2371	1.4170	8.6140
1.1206	0.8872	2.2110	1.4528	8.7269
1.1255	0.8841	2.2220	1.4371	8.5862
1.1259	0.8799	2.2258	1.4310	8.7206
1.1219	0.8868	2.2258	1.4392	8.8208
1.1277	0.8842	2.2375	1.4124	8.6023
1.1259	0.8819	2.2346	1.4255	8.6484
1.1261	0.8821	2.2393	1.4251	8.6807


IMEAN
==========================================
1.1389	0.8892	2.2221	1.4070	7.5627
1.1393	0.8930	2.2178	1.4078	7.5568
1.1350	0.8918	2.1923	1.4160	7.6979
1.1436	0.8892	2.2308	1.4025	7.5603
1.1383	0.8909	2.2072	1.4111	7.5982
1.1408	0.8920	2.2149	1.4052	7.6306
1.1371	0.8943	2.2004	1.4136	7.5184
1.1390	0.8927	2.1999	1.4224	7.5055
1.1378	0.8941	2.2042	1.4131	7.6395
1.1369	0.8892	2.2102	1.4081	7.5853
1.1372	0.8911	2.2056	1.4253	7.5800
1.1391	0.8910	2.2106	1.4029	7.4910
1.1365	0.8868	2.2062	1.4095	7.5958
1.1331	0.8971	2.1971	1.4235	7.6762
1.1365	0.8928	2.1963	1.4156	7.5559
1.1410	0.8918	2.2235	1.4056	7.5611
1.1357	0.8977	2.1967	1.4382	7.6802
1.1351	0.8901	2.2079	1.4088	7.6338
1.1381	0.8915	2.2126	1.4074	7.5225
1.1390	0.8923	2.2185	1.4087	7.5376


UPCC
==========================================
0.6688	0.5222	1.5813	0.4551	3.2027
0.6685	0.5240	1.5772	0.4660	3.2230
0.6667	0.5238	1.5688	0.4560	3.2671
0.6671	0.5187	1.5799	0.4558	3.1672
0.6665	0.5217	1.5786	0.4486	3.1319
0.6706	0.5243	1.5819	0.4634	3.2802
0.6619	0.5206	1.5640	0.4511	3.1351
0.6652	0.5213	1.5622	0.4645	3.3271
0.6682	0.5251	1.5695	0.4637	3.3231
0.6650	0.5201	1.5682	0.4578	3.1832
0.6651	0.5211	1.5748	0.4599	3.2581
0.6677	0.5222	1.5818	0.4511	3.1586
0.6709	0.5235	1.5757	0.4653	3.3148
0.6650	0.5265	1.5704	0.4611	3.2006
0.6604	0.5188	1.5557	0.4499	3.1285
0.6681	0.5222	1.5742	0.4606	3.2084
0.6619	0.5232	1.5506	0.4650	3.3172
0.6713	0.5264	1.5785	0.4668	3.3418
0.6673	0.5227	1.5782	0.4586	3.2901
0.6696	0.5245	1.5901	0.4630	3.2424


IPCC
==========================================
0.7997	0.6244	1.6960	0.6812	5.0957
0.7867	0.6167	1.6754	0.6850	4.8475
0.7943	0.6241	1.6744	0.6930	5.1646
0.7913	0.6153	1.6898	0.6800	4.9136
0.7930	0.6206	1.6831	0.6820	5.0402
0.7934	0.6204	1.6839	0.6842	5.0635
0.8009	0.6299	1.6798	0.6940	5.1643
0.7911	0.6201	1.6716	0.6911	5.0700
0.8078	0.6348	1.6951	0.6976	5.2006
0.7959	0.6225	1.6826	0.6912	5.0784
0.7946	0.6226	1.6930	0.6846	5.0218
0.7958	0.6224	1.6932	0.6883	5.0022
0.7960	0.6211	1.6829	0.6854	5.0040
0.7921	0.6271	1.6813	0.6918	5.0777
0.7903	0.6208	1.6676	0.6867	4.9602
0.7900	0.6174	1.6828	0.6822	4.9404
0.7943	0.6278	1.6671	0.6973	5.1697
0.7875	0.6175	1.6796	0.6726	5.0013
0.7966	0.6240	1.6865	0.7003	4.9901
0.7963	0.6238	1.7003	0.6927	5.0263


UIPCC
==========================================
0.6722	0.5248	1.5729	0.4709	3.5414
0.6695	0.5248	1.5666	0.4778	3.4660
0.6690	0.5256	1.5576	0.4781	3.5954
0.6696	0.5206	1.5717	0.4753	3.4499
0.6694	0.5239	1.5684	0.4701	3.4431
0.6718	0.5253	1.5710	0.4799	3.5727
0.6663	0.5241	1.5542	0.4779	3.4733
0.6674	0.5231	1.5527	0.4782	3.6072
0.6724	0.5284	1.5623	0.4820	3.6312
0.6682	0.5226	1.5591	0.4774	3.4793
0.6682	0.5236	1.5678	0.4794	3.5476
