Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.2879	0.9224	2.4138	1.6524	10.0410
Std:	0.0044	0.0040	0.0043	0.0246	0.0994
==========================================
IMEAN
Avg:	1.2320	0.8823	2.3569	0.9938	7.3470
Std:	0.0046	0.0043	0.0063	0.0183	0.0933
==========================================
UPCC
Avg:	0.9306	0.6665	1.8850	0.6853	5.8142
Std:	0.0059	0.0042	0.0070	0.0111	0.1039
==========================================
IPCC
Avg:	1.0171	0.7284	1.9709	0.7879	5.8697
Std:	0.0045	0.0040	0.0063	0.0069	0.0808
==========================================
UIPCC
Avg:	0.9267	0.6637	1.8814	0.6808	5.6991
Std:	0.0054	0.0040	0.0071	0.0091	0.0947
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.2840	0.9212	2.4075	1.6332	9.9973
1.2852	0.9201	2.4168	1.6518	9.9886
1.2838	0.9211	2.4100	1.6583	9.9644
1.2846	0.9184	2.4154	1.6340	9.9900
1.2915	0.9260	2.4119	1.6727	10.0903
1.2832	0.9179	2.4185	1.6320	9.8818
1.2949	0.9281	2.4104	1.6895	10.1606
1.2900	0.9224	2.4179	1.6375	10.0667
1.2943	0.9277	2.4151	1.6632	10.1210
1.2874	0.9205	2.4198	1.6514	10.0581
1.2875	0.9207	2.4173	1.6490	10.0656
1.2900	0.9259	2.4107	1.6765	10.0843
1.2823	0.9158	2.4226	1.6094	9.9838
1.2883	0.9225	2.4141	1.6548	10.0323
1.2887	0.9230	2.4153	1.6564	10.0701
1.2864	0.9213	2.4100	1.6381	10.0409
1.2945	0.9271	2.4090	1.6865	10.2487
1.2943	0.9296	2.4068	1.6958	10.1423
1.2891	0.9240	2.4099	1.6609	10.0648
1.2787	0.9144	2.4159	1.5970	9.7684


IMEAN
==========================================
1.2358	0.8866	2.3551	0.9886	7.3577
1.2254	0.8773	2.3496	0.9776	7.2534
1.2361	0.8869	2.3467	1.0067	7.5543
1.2273	0.8774	2.3553	0.9796	7.2775
1.2322	0.8834	2.3562	0.9871	7.3504
1.2297	0.8797	2.3620	0.9737	7.2832
1.2323	0.8833	2.3474	0.9990	7.3486
1.2260	0.8766	2.3566	0.9731	7.2187
1.2393	0.8883	2.3681	1.0152	7.4231
1.2313	0.8803	2.3664	0.9807	7.3347
1.2295	0.8792	2.3562	0.9965	7.3473
1.2336	0.8854	2.3468	1.0205	7.4226
1.2328	0.8804	2.3686	0.9946	7.2923
1.2332	0.8830	2.3546	0.9939	7.3840
1.2331	0.8832	2.3541	0.9971	7.4687
1.2355	0.8849	2.3622	1.0005	7.4215
1.2308	0.8815	2.3596	0.9756	7.2872
1.2421	0.8921	2.3559	1.0463	7.4762
1.2324	0.8834	2.3586	1.0009	7.2812
1.2220	0.8739	2.3574	0.9691	7.1573


UPCC
==========================================
0.9330	0.6694	1.8834	0.6913	5.7951
0.9193	0.6581	1.8768	0.6663	5.7181
0.9202	0.6602	1.8726	0.6664	5.6610
0.9279	0.6633	1.8892	0.6652	5.6668
0.9294	0.6664	1.8888	0.6849	5.8129
0.9250	0.6617	1.8920	0.6795	5.6657
0.9299	0.6665	1.8727	0.6854	5.8989
0.9416	0.6733	1.8900	0.7076	6.0407
0.9397	0.6735	1.8975	0.6963	5.7695
0.9317	0.6661	1.8914	0.6830	5.9319
0.9303	0.6652	1.8832	0.6832	5.7492
0.9237	0.6630	1.8702	0.6792	5.7920
0.9318	0.6654	1.8912	0.6983	5.8681
0.9292	0.6654	1.8827	0.6820	5.8103
0.9269	0.6639	1.8851	0.6810	5.7476
0.9384	0.6721	1.8851	0.6985	5.9459
0.9346	0.6693	1.8896	0.6810	5.8651
0.9380	0.6737	1.8876	0.6963	5.9855
0.9294	0.6661	1.8845	0.6870	5.7596
0.9322	0.6666	1.8864	0.6944	5.8002


IPCC
==========================================
1.0230	0.7339	1.9737	0.7928	5.9342
1.0090	0.7224	1.9599	0.7871	5.8056
1.0173	0.7299	1.9635	0.7918	6.0010
1.0133	0.7244	1.9669	0.7797	5.8120
1.0159	0.7284	1.9715	0.7874	5.7906
1.0112	0.7234	1.9742	0.7790	5.7297
1.0159	0.7281	1.9581	0.7919	5.9087
1.0156	0.7262	1.9718	0.7808	5.8477
1.0263	0.7356	1.9835	0.7964	5.9685
1.0153	0.7259	1.9765	0.7841	5.8729
1.0152	0.7260	1.9688	0.7899	5.8357
1.0179	0.7306	1.9603	0.7955	5.8918
1.0135	0.7238	1.9792	0.7761	5.7676
1.0181	0.7290	1.9707	0.7890	5.9165
1.0164	0.7280	1.9696	0.7911	5.9500
1.0239	0.7333	1.9743	0.7928	5.9659
1.0211	0.7313	1.9750	0.7861	5.8660
1.0249	0.7361	1.9723	0.8030	5.9790
1.0152	0.7277	1.9737	0.7878	5.8230
1.0124	0.7240	1.9741	0.7762	5.7278


UIPCC
==========================================
0.9292	0.6666	1.8803	0.6886	5.6912
0.9159	0.6557	1.8728	0.6655	5.6143
0.9179	0.6586	1.8694	0.6676	5.5927
0.9237	0.6604	1.8841	0.6635	5.5561
0.9253	0.6634	1.8850	0.6795	5.6845
0.9213	0.6590	1.8883	0.6746	5.5485
0.9256	0.6634	1.8685	0.6810	5.7847
0.9354	0.6688	1.8856	0.6982	5.9021
0.9360	0.6709	1.8941	0.6903	5.7029
0.9276	0.6632	1.8887	0.6751	5.7587
0.9264	0.6624	1.8798	0.6785	5.6249
0.9213	0.6612	1.8665	0.6789	5.6979
0.9272	0.6622	1.8885	0.6868	5.6931
0.9264	0.6633	1.8796	0.6789	5.7032
0.9235	0.6614	1.8813	0.6784	5.6386
0.9342	0.6690	1.8819	0.6921	5.8293
0.9312	0.6669	1.8863	0.6763	5.7310
0.9340	0.6708	1.8831	0.6942	5.8896
0.9256	0.6634	1.8814	0.6830	5.6639
0.9275	0.6633	1.8832	0.6859	5.6738


