Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.2108	0.9177	2.3616	1.5249	9.3448
Std:	0.0025	0.0036	0.0041	0.0185	0.0777
==========================================
IMEAN
Avg:	1.1477	0.8699	2.2098	1.1185	7.1882
Std:	0.0021	0.0028	0.0051	0.0109	0.0745
==========================================
UPCC
Avg:	0.8050	0.6102	1.7601	0.5660	4.6016
Std:	0.0043	0.0038	0.0065	0.0092	0.1230
==========================================
IPCC
Avg:	0.9412	0.7134	1.8735	0.7842	5.7813
Std:	0.0031	0.0029	0.0038	0.0042	0.0677
==========================================
UIPCC
Avg:	0.8087	0.6130	1.7600	0.5705	4.7196
Std:	0.0036	0.0033	0.0059	0.0074	0.1092
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.2062	0.9099	2.3642	1.4949	9.2422
1.2128	0.9213	2.3559	1.5446	9.3754
1.2149	0.9225	2.3562	1.5531	9.4697
1.2116	0.9178	2.3642	1.5233	9.3400
1.2112	0.9181	2.3664	1.5197	9.3429
1.2136	0.9221	2.3585	1.5533	9.4516
1.2100	0.9175	2.3650	1.5128	9.3364
1.2105	0.9160	2.3633	1.5170	9.2699
1.2106	0.9188	2.3594	1.5133	9.2807
1.2083	0.9136	2.3685	1.5067	9.1935
1.2079	0.9122	2.3709	1.5098	9.3509
1.2062	0.9134	2.3628	1.5129	9.2516
1.2120	0.9190	2.3602	1.5273	9.2946
1.2075	0.9146	2.3626	1.4950	9.2864
1.2101	0.9162	2.3609	1.5184	9.3552
1.2102	0.9172	2.3603	1.5229	9.3269
1.2150	0.9238	2.3586	1.5622	9.4827
1.2133	0.9208	2.3580	1.5442	9.4162
1.2115	0.9204	2.3547	1.5355	9.4302
1.2131	0.9196	2.3616	1.5306	9.3996


IMEAN
==========================================
1.1461	0.8646	2.2166	1.0962	7.0395
1.1490	0.8729	2.2067	1.1196	7.1172
1.1482	0.8719	2.2066	1.1259	7.2200
1.1481	0.8697	2.2102	1.1311	7.2682
1.1513	0.8727	2.2071	1.1249	7.2098
1.1469	0.8713	2.2047	1.1153	7.2073
1.1498	0.8718	2.2174	1.1034	7.2500
1.1469	0.8679	2.2101	1.1216	7.1701
1.1503	0.8729	2.2017	1.1274	7.1821
1.1475	0.8676	2.2132	1.1127	7.1500
1.1437	0.8638	2.2234	1.0931	7.0421
1.1462	0.8680	2.2138	1.1320	7.1176
1.1514	0.8730	2.2086	1.1238	7.2554
1.1475	0.8692	2.2110	1.1159	7.2433
1.1446	0.8666	2.2116	1.1180	7.1294
1.1469	0.8693	2.2100	1.1200	7.2496
1.1464	0.8716	2.2049	1.1261	7.1544
1.1478	0.8711	2.2082	1.1160	7.2483
1.1503	0.8739	2.2034	1.1354	7.3420
1.1452	0.8682	2.2066	1.1109	7.1681


UPCC
==========================================
