Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	14.7979	1.3365	53.7752	4.0654	27.4331
Std:	0.0451	0.0119	1.3452	0.0637	0.4112
==========================================
IMEAN
Avg:	7.5169	0.6789	41.7749	0.5347	6.6356
Std:	0.0564	0.0041	1.3729	0.0017	0.0568
==========================================
UPCC
Avg:	8.2905	0.7488	37.6578	1.4156	17.2555
Std:	0.1078	0.0116	1.5850	0.0580	0.3565
==========================================
IPCC
Avg:	8.5107	0.7686	41.2722	0.6844	10.1290
Std:	0.1156	0.0091	1.5263	0.0062	0.1548
==========================================
UIPCC
Avg:	8.0747	0.7292	38.9104	1.2348	14.6330
Std:	0.0853	0.0076	1.6835	0.0311	0.1668
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
14.7148	1.3155	55.4447	4.0057	27.1133
14.8234	1.3418	52.3680	4.0500	27.2431
14.7983	1.3349	54.9219	4.0552	27.5771
14.8487	1.3525	50.9301	4.0643	28.4022
14.8006	1.3356	52.2561	4.0501	27.5077
14.7668	1.3315	55.7832	4.0284	27.1863
14.8653	1.3537	53.3429	4.1554	27.7366
14.8092	1.3382	52.8160	4.0443	27.7618
14.8709	1.3564	53.5700	4.2215	27.7254
14.7542	1.3224	53.9939	3.9943	26.9428
14.7867	1.3314	55.1137	4.0114	26.9912
14.7540	1.3271	54.5025	4.0835	27.1295
14.8414	1.3545	52.2075	4.1462	28.0425
14.7368	1.3221	54.7682	4.0033	26.8268
14.8076	1.3409	51.7161	4.0465	27.4821
14.8093	1.3397	54.8376	4.1442	27.6860
14.8488	1.3476	52.9967	4.1383	27.8765
14.8292	1.3377	54.3658	4.0701	27.4547
14.7655	1.3253	55.2036	4.0354	27.0434
14.7261	1.3210	54.3648	3.9594	26.9335


IMEAN
==========================================
7.6120	0.6805	43.3384	0.5353	6.6477
7.5139	0.6801	40.2832	0.5328	6.4975
7.5941	0.6850	43.0704	0.5328	6.6813
7.5274	0.6857	39.2456	0.5356	6.6969
7.5428	0.6807	40.2868	0.5349	6.5083
7.4671	0.6733	43.5141	0.5344	6.6317
7.4402	0.6775	41.4154	0.5355	6.6789
7.5212	0.6796	40.5455	0.5337	6.6102
7.4675	0.6811	42.2462	0.5348	6.6477
7.5125	0.6733	42.0312	0.5306	6.5783
7.5607	0.6808	43.0156	0.5334	6.5921
7.6319	0.6865	43.2327	0.5341	6.6656
7.4803	0.6827	40.4743	0.5363	6.6817
7.5354	0.6760	42.7100	0.5348	6.6285
7.4861	0.6779	39.1970	0.5365	6.6602
7.4626	0.6751	42.8075	0.5337	6.5870
7.4112	0.6726	40.6335	0.5356	6.7057
7.4730	0.6741	42.1012	0.5337	6.6571
7.5724	0.6797	43.3116	0.5381	6.6915
7.5249	0.6750	42.0370	0.5374	6.6640


UPCC
==========================================
8.2788	0.7401	39.5642	1.4075	17.0525
8.3996	0.7603	35.7611	1.4654	17.2722
8.3389	0.7522	39.0317	1.4515	17.7733
8.3746	0.7628	34.6544	1.4101	17.8707
8.3552	0.7540	35.5383	1.4005	17.5446
8.1823	0.7378	39.5687	1.3483	16.8692
8.3361	0.7591	37.3204	1.5309	17.9017
8.4031	0.7593	36.2793	1.4431	17.5707
8.4510	0.7709	39.2016	1.4958	17.6297
8.3932	0.7523	38.2206	1.4942	17.2551
8.3585	0.7526	39.2237	1.3599	16.9836
8.1906	0.7367	38.9690	1.3918	16.8754
8.3353	0.7607	36.5548	1.4347	17.2986
8.2025	0.7359	38.7740	1.3773	16.8402
8.3212	0.7535	34.8591	1.4920	17.3933
8.1601	0.7382	38.6379	1.3731	16.9641
8.0688	0.7323	36.2880	1.3494	16.9068
8.1501	0.7352	37.5790	1.3235	17.2630
8.1319	0.7299	38.9479	1.3387	16.6736
8.3774	0.7515	38.1821	1.4244	17.1721


IPCC
==========================================
8.6276	0.7713	42.7186	0.6939	10.2253
8.5532	0.7742	39.8474	0.6888	10.1411
8.6105	0.7767	42.5650	0.6858	10.2167
8.4769	0.7721	38.0181	0.6832	9.9403
8.6011	0.7762	39.7922	0.6844	10.0719
8.3765	0.7553	43.0721	0.6764	9.9283
8.5018	0.7742	41.4765	0.6855	10.1897
8.7548	0.7911	41.0219	0.6804	10.1203
8.2716	0.7545	41.4929	0.6720	9.9725
8.4740	0.7595	41.7181	0.6774	10.1654
8.5419	0.7691	42.7156	0.6806	9.8982
8.5374	0.7679	42.8942	0.6847	10.0174
8.4194	0.7684	39.9275	0.6843	10.1946
8.4763	0.7604	42.2913	0.6878	10.0800
8.5361	0.7730	37.9648	0.6846	10.1302
8.3736	0.7575	42.2901	0.6784	10.2377
8.3059	0.7538	39.8325	0.6813	9.9151
8.5769	0.7737	41.4493	0.6844	10.4356
8.5552	0.7679	42.9355	0.6951	10.2227
8.6422	0.7752	41.4195	0.6980	10.4764


UIPCC
==========================================
8.1421	0.7279	40.6584	1.2303	14.6459
8.1305	0.7360	37.1330	1.2768	14.6433
8.1652	0.7365	40.3707	1.2602	14.8514
8.0786	0.7359	35.3787	1.2372	14.7771
8.1573	0.7361	37.0459	1.2520	14.6955
7.9630	0.7180	40.9651	1.1822	14.4599
8.0815	0.7359	38.8129	1.2921	14.8121
8.2470	0.7452	37.8111	1.2362	14.7908
7.9914	0.7289	39.7839	1.2483	14.6145
8.0860	0.7247	39.4241	1.2676	14.6534
8.1147	0.7306	40.4315	1.2084	14.3981
8.0571	0.7247	40.5492	1.2018	14.4464
8.0453	0.7342	37.6244	1.2513	14.7284
8.0240	0.7198	40.1646	1.2171	14.4105
8.0917	0.7328	35.5952	1.2650	14.7721
7.9460	0.7188	40.0654	1.2149	14.5153
7.8781	0.7150	37.4811	1.1981	14.3535
8.0589	0.7270	38.9775	1.1885	14.8190
8.0517	0.7227	40.7045	1.2022	14.4109
8.1835	0.7341	39.2312	1.2667	14.8610


