Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.1887	0.8864	2.3380	1.4468	9.2756
Std:	0.0013	0.0026	0.0064	0.0125	0.0587
==========================================
IMEAN
Avg:	1.2097	0.9021	2.3008	1.4303	7.8118
Std:	0.0012	0.0027	0.0076	0.0121	0.0523
==========================================
UPCC
Avg:	0.7367	0.5494	1.6748	0.4923	3.6883
Std:	0.0029	0.0031	0.0068	0.0078	0.0874
==========================================
IPCC
Avg:	0.8904	0.6640	1.8158	0.7584	5.7791
Std:	0.0046	0.0043	0.0069	0.0069	0.1003
==========================================
UIPCC
Avg:	0.7425	0.5537	1.6722	0.5217	4.0264
Std:	0.0024	0.0028	0.0070	0.0054	0.0718
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.1872	0.8835	2.3372	1.4368	9.2546
1.1881	0.8856	2.3493	1.4350	9.1924
1.1869	0.8889	2.3331	1.4566	9.3723
1.1892	0.8819	2.3462	1.4260	9.2489
1.1909	0.8861	2.3374	1.4558	9.2701
1.1872	0.8866	2.3315	1.4441	9.3087
1.1871	0.8876	2.3344	1.4428	9.2597
1.1900	0.8905	2.3372	1.4523	9.3560
1.1868	0.8912	2.3265	1.4647	9.3218
1.1910	0.8878	2.3454	1.4524	9.3167
1.1865	0.8848	2.3385	1.4510	9.2523
1.1902	0.8893	2.3330	1.4727	9.4087
1.1893	0.8851	2.3327	1.4437	9.2473
1.1892	0.8826	2.3499	1.4249	9.2597
1.1890	0.8893	2.3308	1.4594	9.2773
1.1879	0.8841	2.3422	1.4310	9.1894
1.1886	0.8878	2.3382	1.4483	9.2646
1.1898	0.8842	2.3456	1.4378	9.1638
1.1891	0.8839	2.3382	1.4417	9.2890
1.1892	0.8878	2.3323	1.4591	9.2590


IMEAN
==========================================
1.2094	0.9000	2.3019	1.4193	7.7811
1.2100	0.9019	2.3045	1.4299	7.7697
1.2106	0.9067	2.2879	1.4551	7.9703
1.2110	0.8982	2.3130	1.4033	7.7336
1.2108	0.9008	2.3145	1.4334	7.7742
1.2112	0.9045	2.2925	1.4387	7.8540
1.2108	0.9053	2.2974	1.4276	7.8453
1.2067	0.9030	2.2979	1.4332	7.7911
1.2083	0.9073	2.2812	1.4498	7.8397
1.2100	0.9019	2.3047	1.4327	7.8594
1.2099	0.9022	2.2968	1.4463	7.8013
1.2076	0.9023	2.3036	1.4258	7.7914
1.2091	0.8999	2.3034	1.4297	7.7576
1.2097	0.8979	2.3034	1.4358	7.7899
1.2102	0.9052	2.2969	1.4283	7.8344
1.2107	0.9011	2.3047	1.4172	7.7561
1.2104	0.9041	2.3003	1.4408	7.8616
1.2102	0.8993	2.3096	1.4230	7.8277
1.2086	0.8984	2.3042	1.4151	7.7637
1.2079	0.9018	2.2984	1.4208	7.8332


UPCC
==========================================
0.7328	0.5454	1.6723	0.4804	3.5595
0.7415	0.5527	1.6894	0.5031	3.7391
0.7371	0.5521	1.6700	0.4923	3.6953
0.7390	0.5481	1.6843	0.4886	3.6770
0.7336	0.5458	1.6778	0.4811	3.6684
0.7381	0.5512	1.6709	0.4904	3.7252
0.7401	0.5534	1.6800	0.4918	3.7031
